Max train value,279125.0
Min train value,187625.0
Train values range,91500.0
Train RMSE,593.2575360372757
Train NRMSE,0.006483688918440172
Max test value,212750.00000000003
Min test value,181125.0
Test values range,31625.00000000003
Test RMSE,273.41554573244815
Test NRMSE,0.008645550853199934
