Max train value,48400.00000000001
Min train value,41212.5
Train values range,7187.500000000007
Train RMSE,38.88350793755438
Train NRMSE,0.005409879365224951
Max test value,43912.5
Min test value,39324.99999999999
Test values range,4587.500000000007
Test RMSE,46.45536876391366
Test NRMSE,0.010126510902215497
