Max train value,115500.0
Min train value,89649.99999999999
Train values range,25850.000000000015
Train RMSE,103.75256900255283
Train NRMSE,0.004013639032980765
Max test value,93975.0
Min test value,82025.0
Test values range,11950.0
Test RMSE,83.20901611316839
Test NRMSE,0.006963097582691915
