Max train value,146000.0
Min train value,93925.0
Train values range,52075.0
Train RMSE,192.70463637509795
Train NRMSE,0.003700521101778165
Max test value,144375.0
Min test value,115750.0
Test values range,28625.0
Test RMSE,267.30908047091907
Test NRMSE,0.009338308488067042
