Max train value,35487.5
Min train value,26287.5
Train values range,9200.0
Train RMSE,34.313733883881575
Train NRMSE,0.003729753683030606
Max test value,34137.5
Min test value,27112.499999999996
Test values range,7025.000000000004
Test RMSE,40.31239072313068
Test NRMSE,0.0057384186082748275
