Max train value,62925.0
Min train value,46875.0
Train values range,16050.0
Train RMSE,78.81483791757954
Train NRMSE,0.004910581801718351
Max test value,58200.0
Min test value,47075.0
Test values range,11125.0
Test RMSE,74.49101064743566
Test NRMSE,0.006695821181791969
