Max train value,48400.00000000001
Min train value,41212.5
Train values range,7187.500000000007
Train RMSE,40.462139291863345
Train NRMSE,0.005629515031911416
Max test value,43912.5
Min test value,39324.99999999999
Test values range,4587.500000000007
Test RMSE,74.96782474814323
Test NRMSE,0.016341760163082968
