Max train value,1495750.0
Min train value,1013250.0000000001
Train values range,482499.9999999999
Train RMSE,1890.9963582151577
Train NRMSE,0.003919163436715354
Max test value,1211750.0
Min test value,1026250.0
Test values range,185500.0
Test RMSE,2008.3978323701401
Test NRMSE,0.010826942492561402
