Max train value,141875.0
Min train value,58199.99999999999
Train values range,83675.0
Train RMSE,274.4167135951698
Train NRMSE,0.003279554390142454
Max test value,73500.0
Min test value,57400.0
Test values range,16100.0
Test RMSE,843.6888309380884
Test NRMSE,0.05240303297752102
