datetime,original,predicted
20180504110500,458625.0,457566.9528245926
20180504110600,458250.0,457497.4165558815
20180504110700,458000.0,457180.56105822325
20180504110800,457750.0,456906.2632769346
20180504110900,457750.0,456659.04854238033
20180504111000,457750.0,456605.0439402461
20180504111100,457875.00000000006,456605.0439402461
20180504111200,457750.0,456701.6252577305
20180504111300,457750.0,456632.05099105835
20180504111400,457750.0,456605.0439402461
20180504111500,457750.0,456605.0439402461
20180504111600,457625.0,456605.0439402461
20180504111700,457750.0,456508.45312327147
20180504111800,457875.00000000006,456578.03688943386
20180504111900,457750.0,456701.6252577305
20180504112000,457750.0,456632.05099105835
20180504112100,457625.0,456605.0439402461
20180504112200,457875.00000000006,456508.45312327147
20180504112300,457750.0,456674.61820691824
20180504112400,457750.0,456632.05099105835
20180504112500,457875.00000000006,456605.0439402461
20180504112600,457750.0,456701.6252577305
20180504112700,457000.0,456632.05099105835
20180504112800,456750.0,456025.5085378885
20180504112900,456875.0,455670.58858275414
20180504113000,456375.0,455713.26979249716
20180504113100,456250.0,455353.9420738816
20180504113200,456125.0,455149.68403428793
20180504113300,455750.0,455026.2191593647
20180504113400,455250.0,454709.65814590454
20180504113500,455500.0,454242.80569702387
20180504113600,455999.99999999994,454328.4151032567
20180504113700,455999.99999999994,454768.27950030565
20180504113800,455750.0,454875.86122751236
20180504113900,455625.0,454682.76508897543
20180504114000,455999.99999999994,454532.4546545744
20180504114100,456125.0,454795.182056725
20180504114200,455375.0,454972.4045470357
20180504114300,455625.0,454419.971190393
20180504114400,455999.99999999994,454451.82298123837
20180504114500,455999.99999999994,454795.182056725
20180504114600,455999.99999999994,454875.86122751236
20180504114700,455875.0,454875.86122751236
20180504114800,455999.99999999994,454779.30840849876
20180504114900,455625.0,454848.96817058325
20180504115000,455125.0,454586.2027704716
20180504115100,455375.0,454119.3978190422
20180504115200,455250.0,454205.0357237458
20180504115300,455125.0,454162.22152113914
20180504115400,455125.0,454038.832642138
20180504115500,454625.0,454011.9870826602
20180504115600,454625.0,453625.8518025279
20180504115700,454750.0,453518.52656155825
20180504115800,455375.0,453615.0603815913
20180504115900,455250.0,454124.46104735136
20180504120000,455000.00000000006,454162.22152113914
20180504120100,454625.0,453942.29882210493
20180504120200,454875.0,453599.01574254036
20180504120300,454625.0,453711.5657031536
20180504120400,454625.0,453572.1796825528
20180504120500,454750.0,453518.52656155825
20180504120600,454625.0,453615.0603815913
20180504120700,454750.0,453545.3626215458
20180504120800,454500.0,453615.0603815913
20180504120900,454625.0,453448.84780049324
20180504121000,454750.0,453491.7095005512
20180504121100,454625.0,453615.0603815913
20180504121200,454750.0,453545.3626215458
20180504121300,454375.00000000006,453615.0603815913
20180504121400,453500.0,453352.3044809699
20180504121500,453124.99999999994,452596.23055160046
20180504121600,453250.0,452119.32764202356
20180504121700,453124.99999999994,452135.5527713895
20180504121800,453124.99999999994,452065.8170133829
20180504121900,453124.99999999994,452039.0664488077
20180504122000,453124.99999999994,452039.0664488077
20180504122100,453250.0,452039.0664488077
20180504122200,453250.0,452135.5527713895
20180504122300,453250.0,452162.31283545494
20180504122400,453250.0,452162.31283545494
20180504122500,453375.0,452162.31283545494
20180504122600,453124.99999999994,452258.7991580367
20180504122700,453250.0,452092.5675779581
20180504122800,452875.0,452135.5527713895
20180504122900,452875.0,451872.82536923885
20180504123000,452875.0,451792.6116734743
20180504123100,453250.0,451792.6116734743
20180504123200,453250.0,452082.04214274883
20180504123300,453500.0,452162.31283545494
20180504123400,453750.00000000006,452355.2854806185
20180504123500,453625.0,452601.8067523837
20180504123600,453750.00000000006,452558.8595569134
20180504123700,453750.00000000006,452628.5763159394
20180504123800,453750.00000000006,452655.3553789854
20180504123900,453750.00000000006,452655.3553789854
20180504124000,453750.00000000006,452655.3553789854
20180504124100,453625.0,452655.3553789854
20180504124200,453625.0,452558.8595569134
20180504124300,453625.0,452532.0804938674
20180504124400,453625.0,452532.0804938674
20180504124500,453124.99999999994,452532.0804938674
20180504124600,453250.0,452146.07820659876
