datetime,original,predicted
20180504095600,74525.0,74239.08968865873
20180504095700,74575.0,74359.8489880562
20180504095800,74650.0,74423.74598383905
20180504095900,74625.0,74491.42416119577
20180504100000,74550.0,74494.6785926819
20180504100100,74525.0,74434.0378701687
20180504100200,74575.0,74395.05099654199
20180504100300,74600.0,74423.74598383905
20180504100400,74550.0,74455.69263994695
20180504100500,74550.0,74426.99857354166
20180504100600,74550.0,74412.91813850404
20180504100700,74525.0,74412.91813850404
20180504100800,74525.0,74395.05099654199
20180504100900,74525.0,74388.01169991495
20180504101000,74525.0,74388.01169991495
20180504101100,74550.0,74388.01169991495
20180504101200,74625.0,74405.878841877
20180504101300,74625.0,74466.51772260667
20180504101400,74700.0,74487.63929605485
20180504101500,74800.0,74541.23519659044
20180504101600,75250.0,74633.81244540216
20180504101700,75225.0,74983.43636989595
20180504101800,75150.0,75092.34839677812
20180504101900,75200.0,75031.7297756672
20180504102000,75200.0,75046.32038474084
20180504102100,75150.0,75060.4045033455
20180504102200,75200.0,75024.68679547311
20180504102300,75275.0,75046.32038474084
20180504102400,75300.0,75113.9783024788
20180504102500,75375.0,75152.96517610551
20180504102600,75425.0,75213.57643008234
20180504102700,75425.0,75270.42031586172
20180504102800,75350.0,75284.51088070871
20180504102900,75350.0,75230.94076514246
20180504103000,75300.0,75209.80814099313
20180504103100,75250.0,75174.09503757955
20180504103200,75250.0,75124.29229021074
20180504103300,75250.0,75110.20632982255
20180504103400,75250.0,75110.20632982255
20180504103500,75200.0,75110.20632982255
20180504103600,75225.0,75074.49046373369
20180504103700,75250.0,75078.2633572817
20180504103800,75225.0,75103.16427052022
20180504103900,75200.0,75092.34839677812
20180504104000,75050.0,75067.44840443136
20180504104100,75050.0,74953.24585437776
20180504104200,75050.0,74910.99902391435
20180504104300,75050.0,74910.99902391435
20180504104400,75025.0,74910.99902391435
20180504104500,75050.0,74893.13832819463
20180504104600,75125.0,74903.95788550378
20180504104700,75150.0,74964.57834839822
20180504104800,75225.0,75003.56153845789
20180504104900,75250.0,75064.17831778528
20180504105000,75275.0,75103.16427052022
