datetime,original,predicted
20180504100600,242750.0,242795.8319336176
20180504100700,242750.0,242681.88159167767
20180504100800,242875.0,242681.88159167767
20180504100900,242625.0,242766.22374355793
20180504101000,242750.0,242635.46635210514
20180504101100,242750.0,242643.90622079372
20180504101200,242625.0,242681.88159167767
20180504101300,242750.0,242597.48290479183
20180504101400,242750.0,242643.90622079372
20180504101500,243125.0,242681.88159167767
20180504101600,243125.0,242934.73440408707
20180504101700,243250.0,243048.64840209484
20180504101800,243125.0,243132.80479609966
20180504101900,243125.0,243086.63184940815
20180504102000,243125.0,243048.64840209484
20180504102100,243250.0,243048.64840209484
20180504102200,243375.0,243132.80479609966
20180504102300,243375.0,243254.87598776817
20180504102400,243375.0,243292.84732043743
20180504102500,243375.0,243292.84732043743
20180504102600,243375.0,243292.84732043743
20180504102700,243375.0,243292.84732043743
20180504102800,243250.0,243292.84732043743
20180504102900,242875.0,243208.7636142969
20180504103000,242750.0,242918.1494563818
20180504103100,242625.0,242719.86503899097
20180504103200,242875.0,242597.48290479183
20180504103300,242875.0,242728.25241088867
20180504103400,242750.0,242804.19911444187
20180504103500,242750.0,242719.86503899097
20180504103600,242625.0,242681.88159167767
20180504103700,242750.0,242597.48290479183
20180504103800,242875.0,242643.90622079372
20180504103900,243125.0,242766.22374355793
20180504104000,243375.0,242972.69766032696
20180504104100,243375.0,243216.89657866955
20180504104200,243375.0,243292.84732043743
20180504104300,243250.0,243292.84732043743
20180504104400,243375.0,243208.7636142969
20180504104500,243125.0,243254.87598776817
20180504104600,243125.0,243124.6072202921
20180504104700,243250.0,243048.64840209484
20180504104800,243250.0,243132.80479609966
20180504104900,243375.0,243170.78824341297
20180504105000,243500.0,243254.87598776817
20180504105100,243875.0,243376.88256800175
20180504105200,243875.0,243666.58408939838
20180504105300,243750.0,243780.49404919147
20180504105400,243750.0,243696.65667414665
20180504105500,243500.0,243658.67726504803
20180504105600,243250.0,243490.81675708294
20180504105700,243250.0,243246.74302339554
20180504105800,243250.0,243170.78824341297
20180504105900,243375.0,243170.78824341297
20180504110000,243125.0,243254.87598776817
20180504110100,243125.0,243124.6072202921
20180504110200,243250.0,243048.64840209484
20180504110300,243000.0,243132.80479609966
20180504110400,242250.0,243002.41892039776
20180504110500,242375.0,242419.91856694221
20180504110600,242250.0,242276.59425139427
20180504110700,242125.0,242229.98113930225
20180504110800,242250.0,242107.36075043678
20180504110900,242125.0,242154.0263593197
20180504111000,242125.0,242107.36075043678
20180504111100,242125.0,242069.38941776752
20180504111200,242125.0,242069.38941776752
20180504111300,242125.0,242069.38941776752
20180504111400,242250.0,242069.38941776752
20180504111500,242125.0,242154.0263593197
20180504111600,242375.0,242107.36075043678
20180504111700,242250.0,242238.622918725
20180504111800,242250.0,242229.98113930225
20180504111900,242250.0,242192.0057684183
20180504112000,242250.0,242192.0057684183
20180504112100,242250.0,242192.0057684183
20180504112200,242250.0,242192.0057684183
20180504112300,242250.0,242192.0057684183
20180504112400,242375.0,242192.0057684183
20180504112500,242250.0,242276.59425139427
20180504112600,242250.0,242229.98113930225
20180504112700,242250.0,242192.0057684183
20180504112800,242000.0,242192.0057684183
20180504112900,241625.0,242022.65919744968
20180504113000,241625.0,241692.24843382835
20180504113100,241625.0,241578.31828296185
20180504113200,241875.0,241578.31828296185
