Max train value,160375.0
Min train value,103625.0
Train values range,56750.0
Train RMSE,280.3192569882623
Train NRMSE,0.004939546378647793
Max test value,124375.0
Min test value,92525.0
Test values range,31850.0
Test RMSE,448.6221609610755
Test NRMSE,0.014085468162043186
