datetime,original,predicted
20180504113200,82824.99999999999,82508.76528322697
20180504113300,82824.99999999999,82500.31632483006
20180504113400,82850.0,82492.13491678238
20180504113500,82824.99999999999,82508.76528322697
20180504113600,82824.99999999999,82500.31632483006
20180504113700,82824.99999999999,82492.13491678238
20180504113800,82850.0,82492.13491678238
20180504113900,82850.0,82508.76528322697
20180504114000,82824.99999999999,82516.94669127464
20180504114100,82824.99999999999,82500.31632483006
20180504114200,82824.99999999999,82492.13491678238
20180504114300,82824.99999999999,82492.13491678238
20180504114400,82875.0,82492.13491678238
20180504114500,82824.99999999999,82525.39564967155
20180504114600,82900.0,82508.49773287773
20180504114700,82975.0,82542.02836304903
20180504114800,82949.99999999999,82616.47072732449
20180504114900,82949.99999999999,82624.3892788887
20180504115000,82949.99999999999,82616.20317697525
20180504115100,82975.0,82616.20317697525
20180504115200,82949.99999999999,82632.83823728561
20180504115300,82975.0,82624.3892788887
20180504115400,82975.0,82632.83823728561
20180504115500,83050.0,82641.02199226618
20180504115600,83050.0,82690.9224793315
20180504115700,83075.00000000001,82715.47843813896
20180504115800,83050.0,82732.11349844933
20180504115900,83050.0,82723.6668869853
20180504120000,83025.0,82715.47843813896
20180504120100,83050.0,82698.8433778286
20180504120200,83050.0,82707.2946831584
20180504120300,83075.00000000001,82715.47843813896
20180504120400,83025.0,82732.11349844933
20180504120500,83050.0,82707.02947974205
20180504120600,83050.0,82707.2946831584
20180504120700,83050.0,82715.47843813896
20180504120800,83050.0,82715.47843813896
20180504120900,83025.0,82715.47843813896
20180504121000,83025.0,82698.8433778286
20180504121100,83025.0,82690.65727591515
20180504121200,83050.0,82690.65727591515
20180504121300,83050.0,82707.2946831584
20180504121400,83025.0,82715.47843813896
20180504121500,83025.0,82698.8433778286
20180504121600,83025.0,82690.65727591515
20180504121700,83050.0,82690.65727591515
20180504121800,83025.0,82707.2946831584
20180504121900,83025.0,82698.8433778286
20180504122000,83050.0,82690.65727591515
20180504122100,83025.0,82707.2946831584
20180504122200,83025.0,82698.8433778286
20180504122300,83025.0,82690.65727591515
20180504122400,83025.0,82690.65727591515
20180504122500,83050.0,82690.65727591515
20180504122600,83050.0,82707.2946831584
20180504122700,83075.00000000001,82715.47843813896
20180504122800,83025.0,82732.11349844933
20180504122900,83025.0,82707.02947974205
20180504123000,83025.0,82690.65727591515
20180504123100,83075.00000000001,82690.65727591515
20180504123200,83150.0,82723.92739653587
20180504123300,83175.0,82790.20478129387
20180504123400,83150.0,82831.40753507614
20180504123500,83150.0,82822.963270545
20180504123600,83150.0,82814.77247476578
20180504123700,83150.0,82814.77247476578
20180504123800,83250.0,82814.77247476578
20180504123900,83375.0,82881.31271600723
20180504124000,83425.0,82997.26528227329
20180504124100,83549.99999999999,83071.5222388506
20180504124200,83500.0,83171.1119890213
20180504124300,83425.0,83178.83339822292
20180504124400,83400.0,83112.51142174006
20180504124500,83450.0,83071.27815783024
20180504124600,83425.0,83096.35513573885
20180504124700,83450.0,83096.11340165138
20180504124800,83450.0,83104.55766618252
20180504124900,83425.0,83112.75315582752
20180504125000,83375.0,83096.11340165138
20180504125100,83375.0,83054.6384036541
20180504125200,83350.0,83038.2450774312
20180504125300,83325.00000000001,83021.60297632217
20180504125400,83375.0,82996.7724263668
20180504125500,83425.0,83021.8517512083
20180504125600,83450.0,83071.5222388506
20180504125700,83450.0,83104.55766618252
20180504125800,83450.0,83112.75315582752
20180504125900,83450.0,83112.75315582752
20180504130000,83450.0,83112.75315582752
20180504130100,83350.0,83112.75315582752
20180504130200,83250.0,83046.19883298874
20180504130300,83250.0,82946.85551077127
20180504130400,83175.0,82914.08293992281
20180504130500,83150.0,82864.17071819305
20180504130600,83175.0,82822.963270545
20180504130700,83250.0,82831.40753507614
20180504130800,83275.0,82889.50820565224
20180504130900,83250.0,82930.71565330029
20180504131000,83200.00000000001,82922.27138876915
20180504131100,83150.0,82880.8081254363
20180504131200,83175.0,82831.14937245846
20180504131300,83125.0,82831.40753507614
20180504131400,83125.0,82806.32351636887
20180504131500,83125.0,82789.94661867619
20180504131600,83125.0,82789.94661867619
