Max train value,382750.0
Min train value,308750.0
Train values range,74000.0
Train RMSE,322.5987233443565
Train NRMSE,0.0043594422073561685
Max test value,364000.00000000006
Min test value,318000.0
Test values range,46000.00000000006
Test RMSE,334.58420728764685
Test NRMSE,0.007273569723644488
