datetime,original,predicted
20180504104500,157125.0,156966.8765425682
20180504104600,157250.00000000003,156893.24828982353
20180504104700,157375.0,156916.58318042755
20180504104800,157125.0,157040.46839773655
20180504104900,157125.0,156943.5335636139
20180504105000,157375.0,156842.95492768288
20180504105100,157250.00000000003,156990.18716812134
20180504105200,157250.00000000003,157017.15372800827
20180504105300,157125.0,156966.8765425682
20180504105400,157125.0,156893.24828982353
20180504105500,157125.0,156842.95492768288
20180504105600,157250.00000000003,156842.95492768288
20180504105700,157250.00000000003,156916.58318042755
20180504105800,157375.0,156966.8765425682
20180504105900,157250.00000000003,157040.46839773655
20180504110000,157250.00000000003,157017.15372800827
20180504110100,157250.00000000003,156966.8765425682
20180504110200,157250.00000000003,156966.8765425682
20180504110300,157250.00000000003,156966.8765425682
20180504110400,157250.00000000003,156966.8765425682
20180504110500,157250.00000000003,156966.8765425682
20180504110600,157125.0,156966.8765425682
20180504110700,157125.0,156893.24828982353
20180504110800,157125.0,156842.95492768288
20180504110900,157250.00000000003,156842.95492768288
20180504111000,157125.0,156916.58318042755
20180504111100,157125.0,156893.24828982353
20180504111200,157250.00000000003,156842.95492768288
20180504111300,157125.0,156916.58318042755
20180504111400,157250.00000000003,156893.24828982353
20180504111500,157375.0,156916.58318042755
20180504111600,157125.0,157040.46839773655
20180504111700,157125.0,156943.5335636139
20180504111800,157250.00000000003,156842.95492768288
20180504111900,157250.00000000003,156916.58318042755
20180504112000,157125.0,156966.8765425682
20180504112100,157250.00000000003,156893.24828982353
20180504112200,157250.00000000003,156916.58318042755
20180504112300,157125.0,156966.8765425682
20180504112400,157250.00000000003,156893.24828982353
20180504112500,157125.0,156916.58318042755
20180504112600,157250.00000000003,156893.24828982353
20180504112700,157250.00000000003,156916.58318042755
20180504112800,157125.0,156966.8765425682
20180504112900,157375.0,156893.24828982353
20180504113000,157250.00000000003,156990.18716812134
20180504113100,157250.00000000003,157017.15372800827
20180504113200,157375.0,156966.8765425682
20180504113300,157250.00000000003,157040.46839773655
20180504113400,157375.0,157017.15372800827
20180504113500,157125.0,157040.46839773655
20180504113600,157375.0,156943.5335636139
20180504113700,157375.0,156990.18716812134
20180504113800,157250.00000000003,157090.74962735176
20180504113900,157250.00000000003,157017.15372800827
20180504114000,157250.00000000003,156966.8765425682
20180504114100,157250.00000000003,156966.8765425682
20180504114200,157750.0,156966.8765425682
20180504114300,158125.0,157261.13881468773
20180504114400,158125.0,157682.5499534607
20180504114500,158125.0,157833.28444957733
20180504114600,158125.0,157833.28444957733
20180504114700,158375.0,157833.28444957733
20180504114800,158250.0,157980.03947734833
20180504114900,158250.0,158007.13949501514
20180504115000,158250.0,157956.9067955017
20180504115100,158250.0,157956.9067955017
20180504115200,158250.0,157956.9067955017
20180504115300,158125.0,157956.9067955017
20180504115400,158250.0,157883.52523744106
20180504115500,158125.0,157906.67005181313
20180504115600,158250.0,157883.52523744106
20180504115700,157875.0,157906.67005181313
20180504115800,157625.0,157736.68528199196
20180504115900,157750.0,157438.95310759544
20180504120000,157750.0,157411.92184090614
20180504120100,157750.0,157462.18284964561
20180504120200,157625.0,157462.18284964561
20180504120300,157750.0,157388.68401050568
20180504120400,157750.0,157411.92184090614
20180504120500,157875.0,157462.18284964561
20180504120600,157625.0,157535.66551208496
20180504120700,157750.0,157438.95310759544
20180504120800,157875.0,157411.92184090614
20180504120900,157875.0,157535.66551208496
20180504121000,157875.0,157585.92247664928
20180504121100,157625.0,157585.92247664928
20180504121200,157750.0,157438.95310759544
20180504121300,157625.0,157411.92184090614
20180504121400,157875.0,157388.68401050568
20180504121500,157750.0,157485.4125916958
20180504121600,157750.0,157512.4438583851
20180504121700,157750.0,157462.18284964561
20180504121800,157875.0,157462.18284964561
20180504121900,157750.0,157535.66551208496
20180504122000,157750.0,157512.4438583851
20180504122100,157625.0,157462.18284964561
20180504122200,157750.0,157388.68401050568
20180504122300,157750.0,157411.92184090614
20180504122400,157625.0,157462.18284964561
20180504122500,157625.0,157388.68401050568
20180504122600,157750.0,157338.4149134159
20180504122700,157750.0,157411.92184090614
20180504122800,157625.0,157462.18284964561
20180504122900,157750.0,157388.68401050568
20180504123000,157625.0,157411.92184090614
20180504123100,157625.0,157388.68401050568
20180504123200,157625.0,157338.4149134159
20180504123300,157375.0,157338.4149134159
20180504123400,157125.0,157191.31208658218
20180504123500,157250.00000000003,156943.5335636139
20180504123600,157250.00000000003,156916.58318042755
20180504123700,157250.00000000003,156966.8765425682
20180504123800,157125.0,156966.8765425682
20180504123900,157250.00000000003,156893.24828982353
20180504124000,157250.00000000003,156916.58318042755
20180504124100,157250.00000000003,156966.8765425682
20180504124200,157250.00000000003,156966.8765425682
20180504124300,157375.0,156966.8765425682
20180504124400,157375.0,157040.46839773655
20180504124500,157250.00000000003,157090.74962735176
20180504124600,157250.00000000003,157017.15372800827
20180504124700,157250.00000000003,156966.8765425682
20180504124800,157250.00000000003,156966.8765425682
20180504124900,157250.00000000003,156966.8765425682
20180504125000,157250.00000000003,156966.8765425682
20180504125100,157125.0,156966.8765425682
20180504125200,157125.0,156893.24828982353
20180504125300,157250.00000000003,156842.95492768288
20180504125400,157125.0,156916.58318042755
20180504125500,157250.00000000003,156893.24828982353
20180504125600,157125.0,156916.58318042755
20180504125700,157125.0,156893.24828982353
20180504125800,157250.00000000003,156842.95492768288
20180504125900,157250.00000000003,156916.58318042755
20180504130000,157125.0,156966.8765425682
20180504130100,157250.00000000003,156893.24828982353
20180504130200,157125.0,156916.58318042755
20180504130300,157125.0,156893.24828982353
20180504130400,157375.0,156842.95492768288
20180504130500,157125.0,156990.18716812134
20180504130600,157125.0,156943.5335636139
20180504130700,157125.0,156842.95492768288
20180504130800,157250.00000000003,156842.95492768288
20180504130900,157375.0,156916.58318042755
20180504131000,157250.00000000003,157040.46839773655
20180504131100,157250.00000000003,157017.15372800827
20180504131200,157250.00000000003,156966.8765425682
20180504131300,157125.0,156966.8765425682
20180504131400,157125.0,156893.24828982353
20180504131500,157250.00000000003,156842.95492768288
20180504131600,157250.00000000003,156916.58318042755
20180504131700,157250.00000000003,156966.8765425682
20180504131800,157250.00000000003,156966.8765425682
20180504131900,157125.0,156966.8765425682
20180504132000,157250.00000000003,156893.24828982353
20180504132100,157250.00000000003,156916.58318042755
20180504132200,157250.00000000003,156966.8765425682
20180504132300,157375.0,156966.8765425682
20180504132400,157250.00000000003,157040.46839773655
20180504132500,157250.00000000003,157017.15372800827
20180504132600,157125.0,156966.8765425682
20180504132700,157250.00000000003,156893.24828982353
20180504132800,157250.00000000003,156916.58318042755
20180504132900,157125.0,156966.8765425682
20180504133000,157125.0,156893.24828982353
20180504133100,157125.0,156842.95492768288
20180504133200,157250.00000000003,156842.95492768288
20180504133300,157250.00000000003,156916.58318042755
20180504133400,157250.00000000003,156966.8765425682
20180504133500,157250.00000000003,156966.8765425682
20180504133600,157250.00000000003,156966.8765425682
20180504133700,157500.0,156966.8765425682
20180504133800,157750.0,157114.0521645546
20180504133900,157750.0,157361.66083216667
20180504134000,157750.0,157462.18284964561
20180504134100,157625.0,157462.18284964561
20180504134200,157625.0,157388.68401050568
20180504134300,157625.0,157338.4149134159
20180504134400,157750.0,157338.4149134159
20180504134500,157625.0,157411.92184090614
20180504134600,157875.0,157388.68401050568
20180504134700,157500.0,157485.4125916958
20180504134800,157750.0,157365.42595922947
20180504134900,157750.0,157361.66083216667
20180504135000,157750.0,157462.18284964561
20180504135100,157750.0,157462.18284964561
20180504135200,157750.0,157462.18284964561
20180504135300,157750.0,157462.18284964561
20180504135400,157750.0,157462.18284964561
20180504135500,157750.0,157462.18284964561
20180504135600,157750.0,157462.18284964561
20180504135700,157625.0,157462.18284964561
20180504135800,157875.0,157388.68401050568
20180504135900,157750.0,157485.4125916958
20180504140000,157750.0,157512.4438583851
20180504140100,157750.0,157462.18284964561
20180504140200,157750.0,157462.18284964561
20180504140300,157750.0,157462.18284964561
20180504140400,157625.0,157462.18284964561
20180504140500,157750.0,157388.68401050568
20180504140600,157625.0,157411.92184090614
20180504140700,157750.0,157388.68401050568
20180504140800,157750.0,157411.92184090614
20180504140900,157625.0,157462.18284964561
20180504141000,157750.0,157388.68401050568
20180504141100,157750.0,157411.92184090614
20180504141200,157625.0,157462.18284964561
20180504141300,157750.0,157388.68401050568
20180504141400,157750.0,157411.92184090614
20180504141500,157750.0,157462.18284964561
20180504141600,157750.0,157462.18284964561
20180504141700,157750.0,157462.18284964561
20180504141800,157750.0,157462.18284964561
20180504141900,157625.0,157462.18284964561
20180504142000,157625.0,157388.68401050568
20180504142100,157750.0,157338.4149134159
20180504142200,157750.0,157411.92184090614
20180504142300,157625.0,157462.18284964561
20180504142400,157625.0,157388.68401050568
20180504142500,157625.0,157338.4149134159
20180504142600,157625.0,157338.4149134159
20180504142700,157750.0,157338.4149134159
20180504142800,157625.0,157411.92184090614
20180504142900,157750.0,157388.68401050568
20180504143000,157750.0,157411.92184090614
20180504143100,157875.0,157462.18284964561
20180504143200,157750.0,157535.66551208496
20180504143300,157625.0,157512.4438583851
20180504143400,157625.0,157388.68401050568
20180504143500,157750.0,157338.4149134159
20180504143600,157750.0,157411.92184090614
20180504143700,157750.0,157462.18284964561
20180504143800,157625.0,157462.18284964561
20180504143900,157625.0,157388.68401050568
20180504144000,157750.0,157338.4149134159
20180504144100,157625.0,157411.92184090614
20180504144200,157875.0,157388.68401050568
20180504144300,157750.0,157485.4125916958
20180504144400,157625.0,157512.4438583851
20180504144500,157625.0,157388.68401050568
20180504144600,157625.0,157338.4149134159
20180504144700,157625.0,157338.4149134159
20180504144800,157750.0,157338.4149134159
20180504144900,157625.0,157411.92184090614
20180504145000,157750.0,157388.68401050568
20180504145100,157750.0,157411.92184090614
20180504145200,157625.0,157462.18284964561
20180504145300,157750.0,157388.68401050568
20180504145400,157625.0,157411.92184090614
20180504145500,157625.0,157388.68401050568
20180504145600,157625.0,157338.4149134159
20180504145700,157750.0,157338.4149134159
20180504145800,157750.0,157411.92184090614
20180504145900,157875.0,157462.18284964561
20180504150000,157625.0,157535.66551208496
20180504150100,157625.0,157438.95310759544
20180504150200,157750.0,157338.4149134159
20180504150300,157875.0,157411.92184090614
20180504150400,157750.0,157535.66551208496
20180504150500,157625.0,157512.4438583851
20180504150600,157625.0,157388.68401050568
20180504150700,157750.0,157338.4149134159
20180504150800,157750.0,157411.92184090614
20180504150900,157625.0,157462.18284964561
20180504151000,157625.0,157388.68401050568
20180504151100,157625.0,157338.4149134159
20180504151200,157750.0,157338.4149134159
20180504151300,157625.0,157411.92184090614
20180504151400,157750.0,157388.68401050568
20180504151500,157750.0,157411.92184090614
20180504151600,157750.0,157462.18284964561
20180504151700,157875.0,157462.18284964561
20180504151800,157750.0,157535.66551208496
20180504151900,157750.0,157512.4438583851
20180504153000,158000.0,157462.18284964561
20180504153500,158000.0,157609.12795364857
20180508090000,158875.0,157709.62166190147
20180508090100,159000.0,158223.04587364197
20180508090200,159250.0,158618.19413900375
20180508090300,159375.0,158795.39776146412
20180508090400,159250.0,158949.51723217964
20180508090500,159375.0,158926.8374979496
20180508090600,159375.0,158949.51723217964
20180508090700,159250.0,158993.25903058052
20180508090800,159250.0,158926.8374979496
20180508090900,159375.0,158883.06334614754
20180508091000,159875.0,158949.51723217964
20180508091100,160375.0,159258.31022560596
20180508091200,159875.0,159695.82931399345
20180508091300,159750.0,159606.11333251
20180508091400,160000.0,159366.40698313713
20180508091500,159875.0,159454.92184460163
20180508091600,159875.0,159475.88280439377
20180508091700,159750.0,159432.41600990295
20180508091800,159750.0,159366.40698313713
20180508091900,159875.0,159322.8876143694
20180508092000,159875.0,159388.93303871155
20180508092100,159750.0,159432.41600990295
20180508092200,159875.0,159366.40698313713
20180508092300,159875.0,159388.93303871155
20180508092400,159625.0,159432.41600990295
20180508092500,159750.0,159300.33324956894
20180508092600,159750.0,159279.32780385017
20180508092700,159875.0,159322.8876143694
20180508092800,159875.0,159388.93303871155
20180508092900,159750.0,159432.41600990295
20180508093000,159750.0,159366.40698313713
20180508093100,159750.0,159322.8876143694
20180508093200,159750.0,159322.8876143694
20180508093300,159625.0,159322.8876143694
20180508093400,159625.0,159256.77748322487
20180508093500,159750.0,159213.17723095417
20180508093600,159750.0,159279.32780385017
20180508093700,159875.0,159322.8876143694
20180508093800,159875.0,159388.93303871155
20180508093900,159875.0,159432.41600990295
20180508094000,159125.0,159432.41600990295
20180508094100,158625.0,159035.3993356228
20180508094200,158625.0,158505.79033493996
20180508094300,158875.0,158327.5433152914
20180508094400,158625.0,158463.39120268822
20180508094500,158750.0,158417.700111866
20180508094600,158750.0,158396.47628068924
20180508094700,158875.0,158440.54970145226
20180508094800,158875.0,158507.42418169975
20180508094900,158750.0,158551.4248073101
20180508095000,158625.0,158484.59481298923
20180508095100,158750.0,158373.6186027527
20180508095200,158750.0,158396.47628068924
20180508095300,158750.0,158440.54970145226
20180508095400,158750.0,158440.54970145226
20180508095500,158750.0,158440.54970145226
20180508095600,158750.0,158440.54970145226
20180508095700,158875.0,158440.54970145226
20180508095800,158875.0,158507.42418169975
20180508095900,158875.0,158551.4248073101
20180508100000,158750.0,158551.4248073101
20180508100100,158625.0,158484.59481298923
20180508100200,158750.0,158373.6186027527
20180508100300,158625.0,158396.47628068924
20180508100400,158750.0,158373.6186027527
20180508100500,158875.0,158396.47628068924
20180508100600,158750.0,158507.42418169975
20180508100700,158750.0,158484.59481298923
20180508100800,158625.0,158440.54970145226
20180508100900,158625.0,158373.6186027527
20180508101000,158750.0,158327.5433152914
20180508101100,158875.0,158396.47628068924
20180508101200,158625.0,158507.42418169975
20180508101300,158750.0,158417.700111866
20180508101400,158750.0,158396.47628068924
20180508101500,158625.0,158440.54970145226
20180508101600,158625.0,158373.6186027527
20180508101700,158625.0,158327.5433152914
20180508101800,158750.0,158327.5433152914
20180508101900,158875.0,158396.47628068924
20180508102000,158750.0,158507.42418169975
20180508102100,158750.0,158484.59481298923
20180508102200,158625.0,158440.54970145226
20180508102300,158625.0,158373.6186027527
20180508102400,158625.0,158327.5433152914
20180508102500,158875.0,158327.5433152914
20180508102600,158750.0,158463.39120268822
20180508102700,158750.0,158484.59481298923
20180508102800,158750.0,158440.54970145226
20180508102900,158625.0,158440.54970145226
20180508103000,158625.0,158373.6186027527
20180508103100,158750.0,158327.5433152914
20180508103200,158625.0,158396.47628068924
20180508103300,158750.0,158373.6186027527
20180508103400,158875.0,158396.47628068924
20180508103500,158750.0,158507.42418169975
20180508103600,158750.0,158484.59481298923
20180508103700,158750.0,158440.54970145226
20180508103800,158625.0,158440.54970145226
20180508103900,158750.0,158373.6186027527
20180508104000,158625.0,158396.47628068924
20180508104100,158625.0,158373.6186027527
20180508104200,158625.0,158327.5433152914
20180508104300,158750.0,158327.5433152914
20180508104400,158625.0,158396.47628068924
20180508104500,158625.0,158373.6186027527
20180508104600,158875.0,158327.5433152914
20180508104700,158625.0,158463.39120268822
20180508104800,158750.0,158417.700111866
20180508104900,158875.0,158396.47628068924
20180508105000,158875.0,158507.42418169975
20180508105100,158750.0,158551.4248073101
20180508105200,158625.0,158484.59481298923
20180508105300,158625.0,158373.6186027527
20180508105400,158625.0,158327.5433152914
20180508105500,158625.0,158327.5433152914
20180508105600,158750.0,158327.5433152914
20180508105700,158625.0,158396.47628068924
20180508105800,158750.0,158373.6186027527
20180508105900,158750.0,158396.47628068924
20180508110000,158625.0,158440.54970145226
20180508110100,158625.0,158373.6186027527
20180508110200,158750.0,158327.5433152914
20180508110300,158750.0,158396.47628068924
20180508110400,158875.0,158440.54970145226
20180508110500,157500.0,158507.42418169975
20180508110600,157000.0,157767.6191776991
20180508110700,157125.0,156920.19058465958
20180508110800,157125.0,156792.64943301678
20180508110900,157125.0,156842.95492768288
20180508111000,157125.0,156842.95492768288
20180508111100,157375.0,156842.95492768288
20180508111200,157375.0,156990.18716812134
20180508111300,157375.0,157090.74962735176
20180508111400,157250.00000000003,157090.74962735176
20180508111500,157250.00000000003,157017.15372800827
20180508111600,157125.0,156966.8765425682
20180508111700,157250.00000000003,156893.24828982353
20180508111800,157375.0,156916.58318042755
20180508111900,157250.00000000003,157040.46839773655
20180508112000,157250.00000000003,157017.15372800827
20180508112100,156750.0,156966.8765425682
20180508112200,156000.0,156672.22198545933
20180508112300,156500.0,156028.1021654606
20180508112400,156625.0,156021.45354151726
20180508112500,156375.0,156296.55855596066
20180508112600,156625.0,156199.30018782616
20180508112700,156625.0,156246.23284041882
20180508112800,156750.0,156346.8761831522
20180508112900,156500.0,156420.64598202705
20180508113000,156500.0,156323.43209981918
20180508113100,156625.0,156222.7725803852
20180508113200,156750.0,156296.55855596066
20180508113300,156625.0,156420.64598202705
20180508113400,156625.0,156397.2059428692
20180508113500,156625.0,156346.8761831522
20180508113600,156625.0,156346.8761831522
20180508113700,156625.0,156346.8761831522
20180508113800,156875.0,156346.8761831522
20180508113900,156750.0,156494.37938332558
20180508114000,156625.0,156521.27314805984
20180508114100,156750.0,156397.2059428692
20180508114200,156750.0,156420.64598202705
20180508114300,156625.0,156470.9555208683
20180508114400,156875.0,156397.2059428692
20180508114500,156625.0,156494.37938332558
20180508114600,156625.0,156447.53165841103
20180508114700,156750.0,156346.8761831522
20180508114800,156625.0,156420.64598202705
20180508114900,156750.0,156397.2059428692
20180508115000,156750.0,156420.64598202705
20180508115100,156875.0,156470.9555208683
20180508115200,156750.0,156544.68487799168
20180508115300,156875.0,156521.27314805984
20180508115400,156750.0,156544.68487799168
20180508115500,156625.0,156521.27314805984
20180508115600,156625.0,156397.2059428692
20180508115700,156875.0,156346.8761831522
20180508115800,156625.0,156494.37938332558
20180508115900,156625.0,156447.53165841103
20180508120000,156750.0,156346.8761831522
20180508120100,156625.0,156420.64598202705
20180508120200,156625.0,156397.2059428692
20180508120300,156625.0,156346.8761831522
20180508120400,156625.0,156346.8761831522
20180508120500,156875.0,156346.8761831522
20180508120600,156875.0,156494.37938332558
20180508120700,156875.0,156594.99441683292
20180508120800,156750.0,156594.99441683292
20180508120900,156750.0,156521.27314805984
20180508121000,156375.0,156470.9555208683
20180508121100,156125.0,156249.6339917183
20180508121200,156250.0,155950.93121528625
20180508121300,156125.0,155924.1062015295
20180508121400,156250.0,155900.57314634323
20180508121500,156125.0,155924.1062015295
20180508121600,156250.0,155900.57314634323
20180508121700,156250.0,155924.1062015295
20180508121800,156250.0,155974.45213794708
20180508121900,156250.0,155974.45213794708
20180508122000,156125.0,155974.45213794708
20180508122100,156375.0,155900.57314634323
20180508122200,156250.0,155997.95283973217
20180508122300,156125.0,156024.78594183922
20180508122400,155875.0,155900.57314634323
20180508122500,155750.0,155702.41665244102
20180508122600,155625.0,155527.74063944817
20180508122700,155750.0,155403.4024745226
20180508122800,155750.0,155427.01641321182
20180508122900,155625.0,155477.38257050514
20180508123000,155875.0,155403.4024745226
20180508123100,156000.0,155500.98437666893
20180508123200,156125.0,155675.6280362606
20180508123300,156250.0,155799.88531768322
20180508123400,156125.0,155924.1062015295
20180508123500,156250.0,155900.57314634323
20180508123600,156125.0,155924.1062015295
20180508123700,156250.0,155900.57314634323
20180508123800,156250.0,155924.1062015295
20180508123900,156250.0,155974.45213794708
20180508124000,156125.0,155974.45213794708
20180508124100,156250.0,155900.57314634323
20180508124200,156250.0,155924.1062015295
20180508124300,156125.0,155974.45213794708
20180508124400,156250.0,155900.57314634323
20180508124500,156250.0,155924.1062015295
20180508124600,156125.0,155974.45213794708
20180508124700,156125.0,155900.57314634323
20180508124800,156250.0,155850.2312541008
20180508124900,156250.0,155924.1062015295
20180508125000,156250.0,155974.45213794708
20180508125100,156250.0,155974.45213794708
20180508125200,156250.0,155974.45213794708
20180508125300,156375.0,155974.45213794708
20180508125400,156250.0,156048.2947319746
20180508125500,156250.0,156024.78594183922
20180508125600,156125.0,155974.45213794708
20180508125700,156250.0,155900.57314634323
20180508125800,156250.0,155924.1062015295
20180508125900,156125.0,155974.45213794708
20180508130000,156250.0,155900.57314634323
20180508130100,156250.0,155924.1062015295
20180508130200,156125.0,155974.45213794708
20180508130300,156250.0,155900.57314634323
20180508130400,156250.0,155924.1062015295
20180508130500,156125.0,155974.45213794708
20180508130600,156125.0,155900.57314634323
20180508130700,155875.0,155850.2312541008
20180508130800,155625.0,155702.41665244102
20180508130900,155625.0,155453.7686318159
20180508131000,155625.0,155353.03227305412
20180508131100,155625.0,155353.03227305412
20180508131200,155625.0,155353.03227305412
20180508131300,155250.0,155353.03227305412
20180508131400,155000.0,155130.9342622757
20180508131500,155250.0,154831.58441781998
20180508131600,155250.0,154879.02259230614
20180508131700,155125.0,154979.78726029396
20180508131800,155125.0,154905.6979715824
20180508131900,155250.0,154855.3156375885
20180508132000,155250.0,154929.4089704752
20180508132100,155250.0,154979.78726029396
20180508132200,155250.0,154979.78726029396
20180508132300,155250.0,154979.78726029396
20180508132400,155125.0,154979.78726029396
20180508132500,155125.0,154905.6979715824
20180508132600,155250.0,154855.3156375885
20180508132700,155250.0,154929.4089704752
20180508132800,155250.0,154979.78726029396
20180508132900,155125.0,154979.78726029396
20180508133000,155375.0,154905.6979715824
20180508133100,155250.0,155003.4861266613
20180508133200,155250.0,155030.17768263817
20180508133300,155250.0,154979.78726029396
20180508133400,155125.0,154979.78726029396
20180508133500,155125.0,154905.6979715824
20180508133600,155250.0,154855.3156375885
20180508133700,155125.0,154929.4089704752
20180508133800,155125.0,154905.6979715824
20180508133900,155125.0,154855.3156375885
20180508134000,155250.0,154855.3156375885
20180508134100,155625.0,154929.4089704752
20180508134200,155625.0,155201.93380117416
20180508134300,155625.0,155353.03227305412
