Max train value,48400.00000000001
Min train value,41212.5
Train values range,7187.500000000007
Train RMSE,46.405196940659465
Train NRMSE,0.006456375226526528
Max test value,43912.5
Min test value,39324.99999999999
Test values range,4587.500000000007
Test RMSE,44.784345388036186
Test NRMSE,0.009762255125457463
