Max train value,311000.0
Min train value,213125.0
Train values range,97875.0
Train RMSE,338.17075901692357
Train NRMSE,0.0034551290831869585
Max test value,249750.0
Min test value,198625.0
Test values range,51125.0
Test RMSE,685.2586391764335
Test NRMSE,0.013403591964331217
