Max train value,17087.5
Min train value,14250.000000000002
Train values range,2837.499999999998
Train RMSE,17.25794462562012
Train NRMSE,0.00608209502224498
Max test value,15387.5
Min test value,14237.5
Test values range,1150.0
Test RMSE,16.345275074518508
Test NRMSE,0.014213282673494355
