Max train value,35487.5
Min train value,26287.5
Train values range,9200.0
Train RMSE,29.289885477754186
Train NRMSE,0.003183683204103716
Max test value,34137.5
Min test value,27112.499999999996
Test values range,7025.000000000004
Test RMSE,34.13147525688777
Test NRMSE,0.004858572990304306
