datetime,original,predicted
20180504104800,421125.0,420255.15073537827
20180504104900,421625.0,420262.6705765724
20180504105000,420875.0,420566.13114476204
20180504105100,421125.0,420411.639213562
20180504105200,421125.0,420207.9622745514
20180504105300,421375.0,420317.3643052578
20180504105400,422125.0,420441.79144501686
20180504105500,421625.0,420923.7170815468
20180504105600,421375.0,421002.7045607567
20180504105700,420875.0,420660.31861305237
20180504105800,421125.0,420302.2954761982
20180504105900,421375.0,420207.9622745514
20180504110000,422000.0,420441.79144501686
20180504110100,421875.0,420861.6492450237
20180504110200,422000.0,421072.24851846695
20180504110300,422125.0,421079.78293299675
20180504110400,422000.0,421196.25303149223
20180504110500,422125.0,421188.7331902981
20180504110600,422000.0,421196.25303149223
20180504110700,421500.0,421188.7331902981
20180504110800,421875.0,420886.117875576
20180504110900,421375.0,420854.1439771652
20180504111000,421375.0,420769.4874703884
20180504111100,421250.0,420551.0768890381
20180504111200,422125.0,420488.9070391655
20180504111300,421750.0,420869.15451288223
20180504111400,421500.0,421064.74325060844
20180504111500,421750.0,420777.0218849182
20180504111600,420750.0,420792.0615673065
20180504111700,420875.0,420404.1047990322
20180504111800,420375.0,420028.6810994148
20180504111900,420000.0,419834.14164185524
20180504112000,420125.0,419427.5164306164
20180504112100,420875.0,419325.24076104164
20180504112200,420250.0,419754.6878159046
20180504112300,419000.0,419771.78233861923
20180504112400,418750.0,418872.2286224365
20180504112500,418125.0,418195.7198083401
20180504112600,418500.0,417771.03823423386
20180504112700,419000.0,417683.1901669502
20180504112800,418875.0,418100.4539132118
20180504112900,418875.0,418258.4871649742
20180504113000,418625.0,418203.2979428768
20180504113100,419375.0,418077.70493626595
20180504113200,420625.0,418343.97435188293
20180504113300,420750.0,419300.4806637764
20180504113400,420375.0,419911.59892082214
20180504113500,419375.0,419779.3458998203
20180504113600,419125.0,419114.99124765396
20180504113700,419000.0,418549.4146645069
20180504113800,419750.0,418376.41459703445
20180504113900,420000.0,418697.45060801506
20180504114000,420250.0,419152.8236269951
20180504114100,420625.0,419387.71665096283
20180504114200,420500.0,419684.77952480316
20180504114300,419375.0,419786.8948876858
20180504114400,419250.0,419169.947296381
20180504114500,420000.0,418612.0800077915
20180504114600,419750.0,418932.7954053879
20180504114700,419750.0,419137.6965045929
20180504114800,418875.0,419027.7115404606
20180504114900,419000.0,418589.3456041813
20180504115000,418875.0,418266.0798728466
20180504115100,419000.0,418258.4871649742
20180504115200,419625.0,418266.0798728466
20180504115300,419500.0,418634.78526473045
20180504115400,419000.0,418847.5122451782
20180504115500,418000.0,418541.8073832989
20180504115600,418125.0,417818.7076151371
20180504115700,418625.0,417439.0285015106
20180504115800,418500.0,417746.10325694084
20180504115900,418000.0,417904.3696820736
20180504120000,417875.0,417597.4843800068
20180504120100,417125.0,417313.0274415016
20180504120200,416500.0,416879.1865259409
20180504120300,416625.0,416229.7622561455
20180504120400,416750.0,416014.7035419941
20180504120500,416000.0,416133.6948275566
20180504120600,415750.0,415809.350669384
20180504120700,415500.0,415347.72568941116
20180504120800,415250.0,415108.9415848255
20180504120900,414625.0,414869.9243068695
20180504121000,414875.0,414439.6392852068
20180504121100,415000.0,414286.8160009384
20180504121200,414625.0,414462.6432955265
20180504121300,414625.0,414327.5411874056
20180504121400,414625.0,414159.2847406864
20180504121500,414875.0,414159.2847406864
20180504121600,414750.0,414286.8160009384
20180504121700,414875.0,414335.21404862404
20180504121800,414750.0,414342.87962317467
20180504121900,414250.0,414335.21404862404
20180504122000,414250.0,414024.0296125412
20180504122100,414125.0,413799.410790205
20180504122200,414125.0,413735.5504333973
20180504122300,413875.0,413679.3556511402
20180504122400,414000.0,413551.5474975109
20180504122500,414125.0,413502.996429801
20180504122600,414000.0,413623.13900887966
20180504122700,413250.0,413615.45157432556
20180504122800,413375.0,413175.4971444607
20180504122900,413000.0,412901.50386095047
20180504123000,413000.0,412765.6512260437
20180504123100,412750.0,412596.41836583614
20180504123200,412750.0,412468.12200546265
20180504123300,412875.0,412355.1932275295
20180504123400,412750.0,412419.35962438583
20180504123500,412625.0,412411.6649031639
20180504123600,412625.0,412290.9976840019
20180504123700,412500.0,412234.49686169624
20180504123800,412750.0,412170.286744833
20180504123900,412750.0,412242.21344292164
20180504124000,412750.0,412355.1932275295
20180504124100,412750.0,412355.1932275295
20180504124200,412625.0,412355.1932275295
20180504124300,412625.0,412290.9976840019
20180504124400,412750.0,412234.49686169624
20180504124500,412750.0,412298.7069785595
20180504124600,413125.0,412355.1932275295
20180504124700,413125.0,412547.6778447628
20180504124800,413125.0,412716.9544249773
20180504124900,413125.0,412716.9544249773
20180504125000,413500.0,412716.9544249773
20180504125100,413250.0,412909.19129550457
20180504125200,413750.0,412950.1715153456
20180504125300,414250.0,413093.6095714569
20180504125400,414250.0,413574.58794116974
20180504125500,414250.0,413799.410790205
20180504125600,414250.0,413799.410790205
20180504125700,414250.0,413799.410790205
20180504125800,414250.0,413799.410790205
20180504125900,414125.0,413799.410790205
20180504130000,414125.0,413735.5504333973
20180504130100,414000.0,413679.3556511402
20180504130200,414375.0,413615.45157432556
20180504130300,414750.0,413750.91072916985
20180504130400,414875.0,414110.84297299385
20180504130500,415500.0,414342.87962317467
20180504130600,415625.0,414717.3414826393
20180504130700,415750.0,415060.68198382854
20180504130800,416250.0,415180.1177561283
20180504130900,416250.0,415489.9468719959
20180504131000,417125.0,415713.122934103
20180504131100,417375.0,416156.55310451984
20180504131200,417750.0,416672.3253130913
20180504131300,417875.0,416972.7546274662
20180504131400,417875.0,417202.19722390175
20180504131500,417875.0,417257.6196193695
20180504131600,417500.0,417257.6196193695
20180504131700,417375.0,417068.47958266735
20180504131800,417500.0,416838.93497288227
20180504131900,417375.0,416846.5422540903
20180504132000,417250.0,416838.93497288227
20180504132100,417250.0,416720.264300704
20180504132200,417625.0,416664.71803188324
20180504132300,417750.0,416854.14953529835
20180504132400,417625.0,417083.70143175125
20180504132500,417625.0,417076.0941505432
20180504132600,417750.0,417020.6280350685
20180504132700,417500.0,417083.70143175125
20180504132800,417625.0,417013.0207538605
20180504132900,417625.0,416965.14734625816
20180504133000,417750.0,417020.6280350685
20180504133100,417750.0,417083.70143175125
20180504133200,417500.0,417139.1529738903
20180504133300,417500.0,417013.0207538605
20180504133400,417750.0,416902.0593762398
20180504133500,417875.0,417028.23531627655
20180504133600,418125.0,417202.19722390175
20180504133700,418375.0,417383.6206793785
20180504133800,418125.0,417620.2697902918
20180504133900,418125.0,417605.0916612148
20180504134000,418125.0,417494.38531696796
20180504134100,418250.0,417494.38531696796
20180504134200,418125.0,417557.3348402977
20180504134300,418375.0,417549.75670576096
20180504134400,418125.0,417620.2697902918
20180504134500,417250.0,417605.0916612148
20180504134600,416875.0,417053.2431602478
20180504134700,417000.0,416475.13350844383
20180504134800,417125.0,416371.538951993
20180504134900,417125.0,416490.3772175312
20180504135000,417250.0,416545.97449302673
20180504135100,417625.0,416609.15718972683
20180504135200,417625.0,416854.14953529835
20180504135300,417625.0,417020.6280350685
20180504135400,417750.0,417020.6280350685
20180504135500,418125.0,417083.70143175125
20180504135600,418125.0,417328.2420039177
20180504135700,418250.0,417494.38531696796
20180504135800,418750.0,417557.3348402977
20180504135900,419500.0,417864.2784357071
20180504140000,419375.0,418461.85806393623
20180504140100,418625.0,418729.832559824
20180504140200,419125.0,418298.4909713268
20180504140300,419625.0,418218.4542119503
20180504140400,419000.0,418689.88704681396
20180504140500,419375.0,418596.9383120537
20180504140600,419125.0,418509.42543148994
20180504140700,418625.0,418549.4146645069
20180504140800,418125.0,418188.1271004677
20180504140900,418000.0,417715.7324254513
20180504141000,418125.0,417431.4212203026
20180504141100,418125.0,417439.0285015106
20180504141200,418250.0,417494.38531696796
20180504141300,417875.0,417557.3348402977
20180504141400,417750.0,417423.81393909454
20180504141500,417750.0,417194.5899426937
20180504141600,418125.0,417139.1529738903
20180504141700,418125.0,417328.2420039177
20180504141800,417875.0,417494.38531696796
20180504141900,417375.0,417368.4279769659
20180504142000,416750.0,417005.3988993168
20180504142100,416750.0,416467.4970805645
20180504142200,416375.0,416189.3649697304
20180504142300,415625.0,415999.4306862354
20180504142400,416000.0,415451.72829926014
20180504142500,415500.0,415307.1535229683
20180504142600,415250.0,415220.6899225712
20180504142700,415125.0,414869.9243068695
20180504142800,415625.0,414694.3593323231
20180504142900,416000.0,414892.8918838501
20180504143000,415875.0,415307.1535229683
20180504143100,415875.0,415411.20713949203
20180504143200,415875.0,415355.3694039583
20180504143300,416125.0,415355.3694039583
20180504143400,416250.0,415482.3177307844
20180504143500,416125.0,415657.3507785797
20180504143600,416250.0,415649.7216373682
20180504143700,416125.0,415657.3507785797
20180504143800,416250.0,415649.7216373682
20180504143900,416125.0,415657.3507785797
20180504144000,416125.0,415649.7216373682
20180504144100,416125.0,415593.92762184143
20180504144200,415875.0,415593.92762184143
20180504144300,415625.0,415467.0375883579
20180504144400,416000.0,415228.3554971218
20180504144500,416250.0,415307.1535229683
20180504144600,416250.0,415601.56404972076
20180504144700,416000.0,415713.122934103
20180504144800,416125.0,415586.2911939621
20180504144900,416250.0,415538.12631964684
20180504145000,416125.0,415657.3507785797
20180504145100,416125.0,415649.7216373682
20180504145200,416250.0,415593.92762184143
20180504145300,416125.0,415657.3507785797
20180504145400,416125.0,415649.7216373682
20180504145500,416125.0,415593.92762184143
20180504145600,415875.0,415593.92762184143
20180504145700,415750.0,415467.0375883579
20180504145800,415750.0,415291.866093874
20180504145900,415625.0,415236.0064983368
20180504150000,415750.0,415172.46675491333
20180504150100,415625.0,415180.1177561283
20180504150200,415750.0,415172.46675491333
20180504150300,415750.0,415180.1177561283
20180504150400,415750.0,415236.0064983368
20180504150500,415625.0,415236.0064983368
20180504150600,415625.0,415172.46675491333
20180504150700,415750.0,415116.5925860405
20180504150800,415750.0,415180.1177561283
20180504150900,415625.0,415236.0064983368
20180504151000,414750.0,415172.46675491333
20180504151100,414125.0,414671.37718200684
20180504151200,413500.0,413960.21297574043
20180504151300,412750.0,413359.7332537174
20180504151400,412500.0,412693.8338279724
20180504151500,412250.0,412226.8021404743
20180504151600,411750.0,411985.2636754513
20180504151700,411625.0,411614.85320329666
20180504151800,411875.0,411323.8674104214
20180504151900,413250.0,411395.99084854126
20180504153000,414000.0,412216.4696455002
20180504153500,414000.0,413221.60717844963
20180508090000,413625.0,413559.24221873283
20180508090100,415500.0,413367.42797493935
20180508090200,413875.0,414156.74898028374
20180508090300,412000.0,414169.2966222763
20180508090400,412125.0,412478.2504737377
20180508090500,412125.0,411694.6422159672
20180508090600,411500.0,411751.2450516224
20180508090700,414000.0,411429.4803738594
20180508090800,412375.0,412432.00927972794
20180508090900,412500.0,412727.07560658455
20180508091000,412250.0,412057.22680687904
20180508091100,412250.0,411985.2636754513
20180508091200,414500.0,411872.1308708191
20180508091300,416500.0,413026.91470086575
20180508091400,416125.0,415058.182656765
20180508091500,414250.0,415761.25137507915
20180508091600,414375.0,414640.62744379044
20180508091700,416250.0,413863.25657367706
20180508091800,415250.0,414875.08326768875
20180508091900,415000.0,415205.3733468056
20180508092000,414375.0,414630.70300221443
20180508092100,414000.0,414200.03178715706
20180508092200,415125.0,413727.870285511
20180508092300,416250.0,414133.81054997444
20180508092400,415500.0,415210.67075431347
20180508092500,414500.0,415332.40911364555
20180508092600,414500.0,414488.0008995533
20180508092700,415125.0,414039.38990831375
20180508092800,416750.0,414358.1961989403
20180508092900,416625.0,415464.6038413048
20180508093000,416000.0,416126.0729730129
20180508093100,416000.0,415753.607660532
20180508093200,415500.0,415474.6813029051
20180508093300,417000.0,415220.6899225712
20180508093400,417375.0,415758.8540613651
20180508093500,418250.0,416616.75718426704
20180508093600,417125.0,417224.98263418674
20180508093700,417000.0,417045.6213057041
20180508093800,416875.0,416482.7553629875
20180508093900,417875.0,416363.9098107815
20180508094000,418375.0,416813.81782889366
20180508094100,418500.0,417509.57801938057
20180508094200,418000.0,417793.8017845154
20180508094300,416250.0,417597.4843800068
20180508094400,417000.0,416492.5194978714
20180508094500,417625.0,416093.25382113457
20180508094600,417000.0,416743.09343099594
20180508094700,417000.0,416705.0133049488
20180508094800,416750.0,416427.14351415634
20180508094900,416375.0,416300.66153407097
20180508095000,417000.0,415999.4306862354
20180508095100,416625.0,416148.93124997616
20180508095200,415750.0,416237.391397357
20180508095300,415375.0,415626.7759203911
20180508095400,415375.0,415045.3872680664
20180508095500,415625.0,414877.58988142014
20180508095600,415750.0,415004.76409494877
20180508095700,415625.0,415180.1177561283
20180508095800,415625.0,415172.46675491333
20180508095900,415625.0,415116.5925860405
20180508100000,416000.0,415116.5925860405
20180508100100,416250.0,415307.1535229683
20180508100200,416375.0,415601.56404972076
20180508100300,416625.0,415776.51694417
20180508100400,416500.0,415958.98239314556
20180508100500,415875.0,416007.06711411476
20180508100600,416000.0,415634.42692160606
20180508100700,416750.0,415418.8508540392
20180508100800,416875.0,415855.15466332436
20180508100900,416375.0,416252.6423931122
20180508101000,416625.0,416055.1299750805
20180508101100,416750.0,415958.98239314556
20180508101200,417125.0,416133.6948275566
20180508101300,416375.0,416379.15351986885
20180508101400,416125.0,416166.470259428
20180508101500,416750.0,415705.4937928915
20180508101600,416625.0,415910.89038550854
20180508101700,417375.0,416126.0729730129
20180508101800,417750.0,416449.99450445175
20180508101900,417250.0,416972.7546274662
20180508102000,417375.0,416886.8156671524
20180508102100,418000.0,416727.87886857986
20180508102200,417500.0,417098.9014208317
20180508102300,417125.0,417123.9384114742
20180508102400,417500.0,416712.6351594925
20180508102500,417500.0,416735.4861497879
20180508102600,417375.0,416902.0593762398
20180508102700,417125.0,416838.93497288227
20180508102800,417250.0,416657.09617733955
20180508102900,417500.0,416609.15718972683
20180508103000,417750.0,416791.017845273
20180508103100,417875.0,417028.23531627655
20180508103200,417875.0,417202.19722390175
20180508103300,417500.0,417257.6196193695
20180508103400,417875.0,417068.47958266735
20180508103500,417250.0,417091.30142629147
20180508103600,417000.0,416942.3036426306
20180508103700,417000.0,416538.3380651474
20180508103800,417000.0,416427.14351415634
20180508103900,416625.0,416427.14351415634
20180508104000,416625.0,416237.391397357
20180508104100,416750.0,416070.3882575035
20180508104200,416875.0,416133.6948275566
20180508104300,417125.0,416252.6423931122
20180508104400,417125.0,416434.7653687
20180508104500,417250.0,416545.97449302673
20180508104600,417875.0,416609.15718972683
20180508104700,417875.0,416980.3473353386
20180508104800,417875.0,417257.6196193695
20180508104900,418125.0,417257.6196193695
20180508105000,417500.0,417383.6206793785
20180508105100,417250.0,417179.360806942
20180508105200,417375.0,416775.7959961891
20180508105300,417500.0,416727.87886857986
20180508105400,417500.0,416846.5422540903
20180508105500,417375.0,416902.0593762398
20180508105600,417625.0,416838.93497288227
20180508105700,417125.0,416909.65208411217
20180508105800,417125.0,416768.17414164543
20180508105900,417625.0,416545.97449302673
20180508110000,417625.0,416798.6324131489
20180508110100,417625.0,417020.6280350685
20180508110200,417125.0,417020.6280350685
20180508110300,417000.0,416768.17414164543
20180508110400,416500.0,416482.7553629875
20180508110500,416875.0,416174.1139739752
20180508110600,417250.0,416141.3239687681
20180508110700,417250.0,416497.98449873924
20180508110800,417375.0,416664.71803188324
20180508110900,418125.0,416727.87886857986
20180508111000,417875.0,417161.9602441788
20180508111100,417750.0,417368.4279769659
20180508111200,418250.0,417194.5899426937
20180508111300,418125.0,417391.22796058655
20180508111400,417875.0,417549.75670576096
20180508111500,417750.0,417368.4279769659
20180508111600,417500.0,417194.5899426937
20180508111700,417750.0,417013.0207538605
20180508111800,417500.0,417028.23531627655
20180508111900,417250.0,417013.0207538605
20180508112000,417250.0,416775.7959961891
20180508112100,417000.0,416664.71803188324
20180508112200,416875.0,416538.3380651474
20180508112300,416875.0,416363.9098107815
20180508112400,417250.0,416308.28338861465
20180508112500,416500.0,416497.98449873924
20180508112600,416250.0,416285.3959649801
20180508112700,416375.0,415824.6380984783
20180508112800,416625.0,415776.51694417
20180508112900,416375.0,415958.98239314556
20180508113000,416250.0,415943.7168240547
20180508113100,416125.0,415768.8950896263
20180508113200,415875.0,415649.7216373682
20180508113300,416500.0,415467.0375883579
20180508113400,416000.0,415672.6236343384
20180508113500,416000.0,415697.85007834435
20180508113600,415750.0,415474.6813029051
20180508113700,416125.0,415347.72568941116
20180508113800,416375.0,415426.4872819185
20180508113900,416250.0,415720.75936198235
20180508114000,416375.0,415768.8950896263
20180508114100,417125.0,415776.51694417
20180508114200,416750.0,416212.23053336143
20180508114300,416750.0,416356.2952429056
20180508114400,417125.0,416189.3649697304
20180508114500,417750.0,416379.15351986885
20180508114600,417375.0,416861.74952983856
20180508114700,417250.0,416949.92549717426
20180508114800,416625.0,416720.264300704
20180508114900,416500.0,416348.6588150263
20180508115000,416750.0,416007.06711411476
20180508115100,416750.0,416078.017398715
20180508115200,416875.0,416189.3649697304
20180508115300,416500.0,416252.6423931122
20180508115400,416250.0,416118.4365451336
20180508115500,416375.0,415824.6380984783
20180508115600,416250.0,415776.51694417
20180508115700,416125.0,415768.8950896263
20180508115800,416125.0,415649.7216373682
20180508115900,416125.0,415593.92762184143
20180508120000,416250.0,415593.92762184143
20180508120100,416000.0,415657.3507785797
20180508120200,415750.0,415586.2911939621
