Max train value,48400.00000000001
Min train value,41212.5
Train values range,7187.500000000007
Train RMSE,66.73873447643547
Train NRMSE,0.009285389144547533
Max test value,43912.5
Min test value,39324.99999999999
Test values range,4587.500000000007
Test RMSE,86.36647092839101
Test NRMSE,0.018826478676488474
