Max train value,115500.0
Min train value,89649.99999999999
Train values range,25850.000000000015
Train RMSE,228.7529351379866
Train NRMSE,0.00884924313880025
Max test value,93975.0
Min test value,82025.0
Test values range,11950.0
Test RMSE,371.1635900114518
Test NRMSE,0.031059714645309773
