datetime,original,predicted
20180504120300,130125.0,129603.25402021408
20180504120400,130125.0,129603.25402021408
20180504120500,130125.0,129603.25402021408
20180504120600,130125.0,129603.25402021408
20180504120700,130250.0,129603.25402021408
20180504120800,130250.0,129664.0430688858
20180504120900,130000.0,129717.41055250168
20180504121000,130000.0,129595.86721658707
20180504121100,129625.0,129488.8976097107
20180504121200,129875.0,129305.85261583328
20180504121300,129625.0,129266.96326732635
20180504121400,129625.0,129252.15055346489
20180504121500,129625.0,129144.59869265556
20180504121600,129625.0,129144.59869265556
20180504121700,129750.0,129144.59869265556
20180504121800,129750.0,129205.80922365189
20180504121900,129625.0,129259.56342816353
20180504122000,129625.0,129198.40069413185
20180504122100,129625.0,129144.59869265556
20180504122200,129750.0,129144.59869265556
20180504122300,129625.0,129205.80922365189
20180504122400,129750.0,129198.40069413185
20180504122500,129625.0,129205.80922365189
20180504122600,129750.0,129198.40069413185
20180504122700,129625.0,129205.80922365189
20180504122800,129625.0,129198.40069413185
20180504122900,129750.0,129144.59869265556
20180504123000,129750.0,129205.80922365189
20180504123100,129625.0,129259.56342816353
20180504123200,129625.0,129198.40069413185
20180504123300,129625.0,129144.59869265556
20180504123400,129625.0,129144.59869265556
20180504123500,129750.0,129144.59869265556
20180504123600,129625.0,129205.80922365189
20180504123700,129750.0,129198.40069413185
20180504123800,129625.0,129205.80922365189
20180504123900,129625.0,129198.40069413185
20180504124000,129750.0,129144.59869265556
20180504124100,129625.0,129205.80922365189
20180504124200,129374.99999999999,129198.40069413185
20180504124300,129875.0,129021.99513316154
20180504124400,129750.0,129159.39402580261
20180504124500,129625.0,129313.26983571053
20180504124600,129625.0,129198.40069413185
20180504124700,129500.0,129144.59869265556
20180504124800,129374.99999999999,129083.32732915878
20180504124900,129125.0,128968.04974079132
20180504125000,129125.0,128791.03585481644
20180504125100,129250.0,128682.72358775139
20180504125200,129125.0,128744.35560107231
20180504125300,129125.0,128736.90796494484
20180504125400,129250.0,128682.72358775139
20180504125500,129125.0,128744.35560107231
20180504125600,129250.0,128736.90796494484
20180504125700,129374.99999999999,128744.35560107231
20180504125800,129250.0,128860.01556515694
20180504125900,129125.0,128852.58096456528
20180504130000,129125.0,128736.90796494484
20180504130100,129125.0,128682.72358775139
20180504130200,129125.0,128682.72358775139
20180504130300,129125.0,128682.72358775139
20180504130400,129250.0,128682.72358775139
20180504130500,129250.0,128744.35560107231
20180504130600,129250.0,128798.49218130112
20180504130700,129125.0,128798.49218130112
20180504130800,129374.99999999999,128736.90796494484
20180504130900,129250.0,128805.92243671417
20180504131000,129250.0,128852.58096456528
20180504131100,129125.0,128798.49218130112
20180504131200,129125.0,128736.90796494484
20180504131300,129250.0,128682.72358775139
20180504131400,129250.0,128744.35560107231
20180504131500,129125.0,128798.49218130112
20180504131600,129125.0,128736.90796494484
20180504131700,129125.0,128682.72358775139
20180504131800,129374.99999999999,128682.72358775139
20180504131900,129125.0,128805.92243671417
20180504132000,129125.0,128791.03585481644
20180504132100,129125.0,128682.72358775139
20180504132200,129250.0,128682.72358775139
20180504132300,129250.0,128744.35560107231
20180504132400,129250.0,128798.49218130112
20180504132500,129250.0,128798.49218130112
20180504132600,129125.0,128798.49218130112
20180504132700,129250.0,128736.90796494484
20180504132800,129125.0,128744.35560107231
20180504132900,129125.0,128736.90796494484
20180504133000,129125.0,128682.72358775139
20180504133100,129125.0,128682.72358775139
20180504133200,129250.0,128682.72358775139
20180504133300,129250.0,128744.35560107231
20180504133400,129125.0,128798.49218130112
20180504133500,129125.0,128736.90796494484
20180504133600,129250.0,128682.72358775139
20180504133700,129125.0,128744.35560107231
20180504133800,129250.0,128736.90796494484
20180504133900,129250.0,128744.35560107231
20180504134000,129125.0,128798.49218130112
20180504134100,129125.0,128736.90796494484
20180504134200,129250.0,128682.72358775139
20180504134300,129125.0,128744.35560107231
20180504134400,129125.0,128736.90796494484
20180504134500,129250.0,128682.72358775139
20180504134600,129125.0,128744.35560107231
20180504134700,129125.0,128736.90796494484
20180504134800,129250.0,128682.72358775139
20180504134900,129125.0,128744.35560107231
20180504135000,129125.0,128736.90796494484
20180504135100,129000.0,128682.72358775139
20180504135200,128625.0,128621.03943228722
20180504135300,128750.0,128381.2290251255
20180504135400,128750.0,128279.75172400475
20180504135500,128750.0,128334.2576444149
20180504135600,128750.0,128334.2576444149
20180504135700,128750.0,128334.2576444149
20180504135800,128875.00000000001,128334.2576444149
20180504135900,128625.0,128396.19382023811
20180504140000,128625.0,128326.77090167999
20180504140100,128625.0,128217.71995425224
20180504140200,128750.0,128217.71995425224
20180504140300,128625.0,128279.75172400475
20180504140400,128625.0,128272.26932644844
20180504140500,128625.0,128217.71995425224
20180504140600,128625.0,128217.71995425224
20180504140700,128625.0,128217.71995425224
20180504140800,128625.0,128217.71995425224
20180504140900,128875.00000000001,128217.71995425224
20180504141000,129125.0,128341.731351614
20180504141100,129125.0,128574.21578764915
20180504141200,129250.0,128682.72358775139
20180504141300,129125.0,128744.35560107231
20180504141400,129250.0,128736.90796494484
20180504141500,129250.0,128744.35560107231
20180504141600,129125.0,128798.49218130112
20180504141700,129125.0,128736.90796494484
20180504141800,128875.00000000001,128682.72358775139
20180504141900,128750.0,128559.29444432259
20180504142000,128625.0,128388.71576786041
20180504142100,128625.0,128272.26932644844
20180504142200,128750.0,128217.71995425224
20180504142300,128625.0,128279.75172400475
20180504142400,128625.0,128272.26932644844
20180504142500,128750.0,128217.71995425224
20180504142600,128625.0,128279.75172400475
20180504142700,128750.0,128272.26932644844
20180504142800,128625.0,128279.75172400475
20180504142900,128750.0,128272.26932644844
