datetime,original,predicted
20180504095600,165875.0,164066.8355822563
20180504095700,165875.0,164066.8355822563
20180504095800,166000.0,164066.8355822563
20180504095900,166000.0,164122.0543682575
20180504100000,166250.0,164170.7676053047
20180504100100,166250.0,164281.0092270374
20180504100200,166125.0,164378.20056080815
20180504100300,166125.0,164323.17772507665
20180504100400,166250.0,164274.5663821697
20180504100500,166625.0,164329.62840795514
20180504100600,166875.0,164543.0574417114
20180504100700,166750.0,164797.78495430943
20180504100800,167125.0,164839.63209390637
20180504100900,167375.0,164955.32113313672
20180504101000,167250.0,165208.62212777135
20180504101100,167125.0,165250.21845102307
20180504101200,167375.0,165147.79132604596
20180504101300,167250.0,165208.62212777135
20180504101400,167250.0,165250.21845102307
20180504101500,167375.0,165202.22631096837
20180504101600,167375.0,165256.61426782605
20180504101700,167375.0,165304.5750558376
20180504101800,167375.0,165304.5750558376
20180504101900,167375.0,165304.5750558376
20180504102000,167125.0,165304.5750558376
20180504102100,167000.0,165195.8226561546
20180504102200,166875.0,165045.21527886388
20180504102300,166625.0,164942.49030947682
20180504102400,166625.0,164784.93061661717
20180504102500,166750.0,164688.28794360158
20180504102600,166625.0,164743.05996298787
20180504102700,166875.0,164736.63279414174
20180504102800,167125.0,164797.78495430943
20180504102900,167125.0,165003.49354743955
20180504103000,167375.0,165099.72080588338
20180504103100,167375.0,165208.62212777135
20180504103200,167375.0,165304.5750558376
20180504103300,167750.0,165304.5750558376
20180504103400,167750.0,165467.40972995755
20180504103500,167500.0,165610.7747852802
20180504103600,167125.0,165502.4691522121
20180504103700,167750.0,165243.80695819852
20180504103800,167625.0,165371.652752161
20180504103900,167875.0,165556.64548277852
20180504104000,167750.0,165617.1549260616
20180504104100,167625.0,165658.5004329681
20180504104200,167500.0,165556.64548277852
20180504104300,167875.0,165454.64944839475
20180504104400,167750.0,165569.39792633054
20180504104500,167750.0,165658.5004329681
20180504104600,167750.0,165610.7747852802
20180504104700,167875.0,165610.7747852802
20180504104800,167750.0,165664.8805737495
20180504104900,167625.0,165658.5004329681
20180504105000,167625.0,165556.64548277852
20180504105100,167500.0,165508.8571310043
20180504105200,167375.0,165454.64944839475
20180504105300,167625.0,165352.504491806
20180504105400,167750.0,165413.17853331563
20180504105500,167375.0,165563.02562355992
20180504105600,167125.0,165448.25363159177
20180504105700,167500.0,165195.8226561546
20180504105800,167750.0,165263.01008462903
20180504105900,167875.0,165515.2372717857
20180504110000,167625.0,165664.8805737495
20180504110100,167750.0,165604.3946444988
20180504110200,167875.0,165563.02562355992
20180504110300,167875.0,165664.8805737495
20180504110400,167750.0,165712.5591933727
20180504110500,167750.0,165658.5004329681
20180504110600,167625.0,165610.7747852802
20180504110700,167625.0,165556.64548277852
20180504110800,167875.0,165508.8571310043
20180504110900,167750.0,165617.1549260616
20180504111000,167875.0,165658.5004329681
20180504111100,167750.0,165664.8805737495
20180504111200,167875.0,165658.5004329681
20180504111300,168250.0,165664.8805737495
20180504111400,168250.0,165874.50033426282
20180504111500,167750.0,166017.03456044194
20180504111600,167750.0,165801.43439769742
20180504111700,167625.0,165610.7747852802
20180504111800,167875.0,165556.64548277852
20180504111900,167625.0,165617.1549260616
20180504112000,167750.0,165604.3946444988
20180504112100,168125.0,165563.02562355992
20180504112200,168125.0,165772.94322848317
20180504112300,167750.0,165915.673404932
20180504112400,167500.0,165753.81848216054
20180504112500,167500.0,165502.4691522121
20180504112600,167250.0,165406.79055452344
20180504112700,167375.0,165298.17140102384
20180504112800,167625.0,165256.61426782605
20180504112900,167750.0,165413.17853331563
20180504113000,167500.0,165563.02562355992
20180504113100,167625.0,165502.4691522121
20180504113200,167250.0,165461.03742718694
20180504113300,167250.0,165346.10083699223
20180504113400,167250.0,165202.22631096837
20180504113500,167250.0,165202.22631096837
20180504113600,167250.0,165202.22631096837
20180504113700,167250.0,165202.22631096837
20180504113800,167250.0,165202.22631096837
20180504113900,167250.0,165202.22631096837
20180504114000,167125.0,165202.22631096837
20180504114100,167375.0,165147.79132604596
20180504114200,167375.0,165208.62212777135
20180504114300,167250.0,165304.5750558376
20180504114400,167250.0,165250.21845102307
20180504114500,167250.0,165202.22631096837
20180504114600,167250.0,165202.22631096837
20180504114700,167250.0,165202.22631096837
20180504114800,167375.0,165202.22631096837
20180504114900,167250.0,165256.61426782605
20180504115000,167250.0,165250.21845102307
20180504115100,167375.0,165202.22631096837
20180504115200,167250.0,165256.61426782605
20180504115300,167125.0,165250.21845102307
20180504115400,167375.0,165147.79132604596
20180504115500,167250.0,165208.62212777135
20180504115600,167375.0,165250.21845102307
20180504115700,167125.0,165256.61426782605
20180504115800,167250.0,165195.8226561546
20180504115900,167125.0,165154.19498085973
20180504120000,167375.0,165147.79132604596
20180504120100,167375.0,165208.62212777135
20180504120200,167250.0,165304.5750558376
20180504120300,167375.0,165250.21845102307
20180504120400,167375.0,165256.61426782605
20180504120500,167250.0,165304.5750558376
20180504120600,167125.0,165250.21845102307
20180504120700,167250.0,165147.79132604596
20180504120800,167125.0,165154.19498085973
20180504120900,167000.0,165147.79132604596
20180504121000,167000.0,165045.21527886388
20180504121100,167250.0,164997.082054615
20180504121200,167250.0,165106.13229870793
20180504121300,167125.0,165202.22631096837
20180504121400,167375.0,165147.79132604596
20180504121500,167250.0,165208.62212777135
20180504121600,167375.0,165250.21845102307
20180504121700,167250.0,165256.61426782605
20180504121800,167375.0,165250.21845102307
20180504121900,167125.0,165256.61426782605
20180504122000,167000.0,165195.8226561546
20180504122100,166750.0,165045.21527886388
20180504122200,166875.0,164887.8672122955
20180504122300,166750.0,164846.05142474172
20180504122400,166875.0,164839.63209390637
20180504122500,166750.0,164846.05142474172
20180504122600,166875.0,164839.63209390637
20180504122700,166875.0,164846.05142474172
20180504122800,166625.0,164894.29438114163
20180504122900,166750.0,164784.93061661717
20180504123000,166625.0,164743.05996298787
20180504123100,166750.0,164736.63279414174
20180504123200,166625.0,164743.05996298787
20180504123300,166750.0,164736.63279414174
20180504123400,166875.0,164743.05996298787
20180504123500,166875.0,164846.05142474172
20180504123600,166875.0,164894.29438114163
20180504123700,166750.0,164894.29438114163
20180504123800,166750.0,164839.63209390637
20180504123900,166750.0,164791.3656234741
20180504124000,166750.0,164791.3656234741
20180504124100,166875.0,164791.3656234741
20180504124200,166750.0,164846.05142474172
20180504124300,166875.0,164839.63209390637
20180504124400,166875.0,164846.05142474172
20180504124500,166875.0,164894.29438114163
20180504124600,166750.0,164894.29438114163
20180504124700,166750.0,164839.63209390637
20180504124800,166500.0,164791.3656234741
20180504124900,166250.0,164681.85293674466
20180504125000,166375.0,164475.2664864063
20180504125100,166250.0,164433.1920444965
20180504125200,166375.0,164426.7570376396
20180504125300,165875.0,164433.1920444965
20180504125400,165625.0,164261.63366436955
20180504125500,165500.0,163956.28827810285
20180504125600,165625.0,163803.14138531682
20180504125700,165500.0,163809.61558222768
20180504125800,165250.0,163803.14138531682
20180504125900,165125.0,163643.18326115605
20180504130000,165250.0,163489.409327507
20180504130100,165250.0,163495.89920043942
20180504130200,165125.0,163545.03569006917
20180504130300,165250.0,163489.409327507
20180504130400,165125.0,163495.89920043942
20180504130500,165375.0,163489.409327507
20180504130600,165500.0,163551.5255630016
20180504130700,165750.0,163705.18976449964
20180504130800,165750.0,163865.014642477
20180504130900,165625.0,163962.7624750137
20180504131000,165750.0,163907.43395686147
20180504131100,165625.0,163913.90031576154
20180504131200,165250.0,163907.43395686147
20180504131300,165250.0,163692.21001863477
20180504131400,165250.0,163545.03569006917
20180504131500,165250.0,163545.03569006917
20180504131600,165250.0,163545.03569006917
20180504131700,165125.0,163545.03569006917
20180504131800,165375.0,163489.409327507
20180504131900,165375.0,163551.5255630016
20180504132000,165375.0,163649.68097209928
20180504132100,165250.0,163649.68097209928
20180504132200,165375.0,163594.1251516342
20180504132300,165375.0,163600.61502456662
20180504132400,165375.0,163649.68097209928
20180504132500,165125.0,163649.68097209928
20180504132600,165125.0,163538.53797912595
20180504132700,165125.0,163440.24932384488
20180504132800,165250.0,163440.24932384488
20180504132900,164875.0,163495.89920043942
20180504133000,164750.0,163378.03119421002
20180504133100,164625.0,163174.39967393872
20180504133200,164875.0,163069.111675024
20180504133300,164875.0,163131.54926896092
20180504133400,164625.0,163230.24550080296
20180504133500,164375.0,163118.51465702054
20180504133600,164375.0,162907.64865279195
20180504133700,164375.0,162808.54484438893
20180504133800,164250.0,162808.54484438893
20180504133900,164250.0,162752.40901112554
20180504134000,164125.0,162702.77872681615
20180504134100,164000.0,162646.55667543408
20180504134200,164125.0,162540.57109355924
20180504134300,164250.0,162547.1158325672
20180504134400,164125.0,162653.10141444203
20180504134500,164000.0,162646.55667543408
20180504134600,163750.0,162540.57109355924
20180504134700,163875.0,162378.03426384923
20180504134800,163750.0,162334.72141623494
20180504134900,163625.0,162328.16100120542
20180504135000,164125.0,162221.75216674802
20180504135100,164125.0,162397.69199490544
20180504135200,164250.0,162596.8558490276
20180504135300,164250.0,162653.10141444203
20180504135400,164250.0,162702.77872681615
20180504135500,164250.0,162702.77872681615
20180504135600,164125.0,162702.77872681615
20180504135700,164125.0,162646.55667543408
20180504135800,163750.0,162596.8558490276
20180504135900,163750.0,162427.8683364391
20180504140000,163750.0,162278.25638651845
20180504140100,163875.0,162278.25638651845
20180504140200,163750.0,162334.72141623494
20180504140300,163750.0,162328.16100120542
20180504140400,163750.0,162278.25638651845
20180504140500,164500.0,162278.25638651845
20180504140600,164375.0,162616.4508759975
20180504140700,164125.0,162858.11242461202
20180504140800,164125.0,162696.2261497974
20180504140900,163875.0,162596.8558490276
20180504141000,163875.0,162484.23931002614
20180504141100,164000.0,162384.59467887876
20180504141200,163625.0,162440.98132848737
20180504141300,163750.0,162321.5927481651
20180504141400,163750.0,162228.31258177754
20180504141500,163750.0,162278.25638651845
20180504141600,163625.0,162278.25638651845
