datetime,original,predicted
20180504143100,62175.0,62168.34861636162
20180504143200,62100.0,62105.42690381408
20180504143300,62175.0,62030.9580296278
20180504143400,62250.0,62035.67410707474
20180504143500,62250.0,62110.14926657081
20180504143600,62250.0,62145.062067359686
20180504143700,62175.0,62145.062067359686
20180504143800,62325.0,62105.42690381408
20180504143900,62200.0,62149.78547766805
20180504144000,62175.0,62153.55247333646
20180504144100,62125.0,62082.16654360294
20180504144200,62300.0,62044.14879977703
20180504144300,62350.0,62113.2955878973
20180504144400,62350.0,62221.25887796283
20180504144500,62325.0,62244.5763297379
20180504144600,62325.0,62231.339467316866
20180504144700,62350.0,62219.68178898096
20180504144800,62250.0,62232.91655629873
20180504144900,62125.0,62191.64459332824
20180504145000,62150.00000000001,62079.018650949
20180504145100,62150.00000000001,62034.102779626846
20180504145200,62125.0,62045.72169855237
20180504145300,62125.0,62032.53040462732
20180504145400,62125.0,62020.91410458088
20180504145500,62125.0,62020.91410458088
20180504145600,62075.0,62020.91410458088
20180504145700,62025.0,61994.54670622945
20180504145800,62050.0,61944.990181177855
20180504145900,62000.0,61934.96249318123
20180504150000,61950.0,61920.22867947817
20180504150100,61925.0,61870.74129283428
20180504150200,61925.0,61834.4404861331
20180504150300,61925.0,61822.86765947938
20180504150400,61925.0,61822.86765947938
20180504150500,61925.0,61822.86765947938
20180504150600,61950.0,61822.86765947938
20180504150700,61900.0,61836.00762337446
20180504150800,61925.0,61821.30104601383
20180504150900,61950.0,61811.29797548056
20180504151000,61950.0,61836.00762337446
20180504151100,61950.0,61847.58306890726
20180504151200,61950.0,61847.58306890726
20180504151300,61925.0,61847.58306890726
20180504151400,61925.0,61834.4404861331
20180504151500,61925.0,61822.86765947938
20180504151600,61850.0,61822.86765947938
20180504151700,61875.0,61783.46871882677
20180504151800,61950.0,61761.91534399986
20180504151900,61975.0,61812.864588946104
20180504153000,61800.0,61860.72879433632
20180504153500,61800.0,61780.33601567149
20180508090000,61550.0,61699.47393387556
20180508090100,61950.0,61568.58288124204
20180508090200,61900.0,61662.68863454461
20180508090300,61600.0,61821.30104601383
20180508090400,61625.0,61640.82308933139
20180508090500,61575.0,61515.74123427272
20180508090600,61575.0,61501.128412783146
20180508090700,61600.0,61478.14617753029
20180508090800,61650.0,61491.193433105946
20180508090900,61650.0,61528.80001291633
20180508091000,61700.00000000001,61551.807913184166
20180508091100,61675.0,61577.94694527984
20180508091200,61700.00000000001,61587.90130466223
20180508091300,61775.0,61589.46163281798
20180508091400,61775.0,61640.23384153843
20180508091500,61800.0,61674.831853061914
20180508091600,61700.00000000001,61687.933057546616
20180508091700,61775.0,61647.076972573996
20180508091800,61775.0,61640.23384153843
20180508091900,61750.0,61674.831853061914
20180508092000,61775.0,61661.73379123211
20180508092100,61750.0,61663.29621449113
20180508092200,61750.0,61661.73379123211
20180508092300,61750.0,61650.201819092035
20180508092400,61850.0,61650.201819092035
20180508092500,61950.0,61702.60035172105
20180508092600,61950.0,61801.29647627473
20180508092700,61900.0,61847.58306890726
20180508092800,61800.0,61821.30104601383
20180508092900,61775.0,61745.66519930959
20180508093000,61750.0,61686.369586735964
20180508093100,61750.0,61661.73379123211
20180508093200,61750.0,61650.201819092035
20180508093300,61750.0,61650.201819092035
20180508093400,61775.0,61650.201819092035
20180508093500,61750.0,61663.29621449113
20180508093600,61775.0,61661.73379123211
20180508093700,61750.0,61663.29621449113
20180508093800,61875.0,61661.73379123211
20180508093900,61875.0,61715.70836529136
20180508094000,61850.0,61773.47455248237
20180508094100,61825.0,61760.35030186176
20180508094200,61800.0,61735.67784205079
20180508094300,61725.0,61711.0179528594
20180508094400,61750.0,61660.17136797309
20180508094500,61725.0,61638.67246583104
20180508094600,61750.0,61637.11109012365
20180508094700,61650.0,61638.67246583104
20180508094800,61650.0,61597.85723537207
20180508094900,61675.0,61551.807913184166
20180508095000,61650.0,61564.875596016645
20180508095100,61650.0,61563.31631541252
20180508095200,61625.0,61551.807913184166
20180508095300,61650.0,61538.74337300658
20180508095400,61625.0,61540.30212983489
20180508095500,61675.0,61538.74337300658
20180508095600,61650.0,61553.366670012474
20180508095700,61650.0,61563.31631541252
20180508095800,61625.0,61551.807913184166
20180508095900,61650.0,61538.74337300658
20180508100000,61675.0,61540.30212983489
20180508100100,61650.0,61564.875596016645
20180508100200,61650.0,61563.31631541252
20180508100300,61625.0,61551.807913184166
20180508100400,61675.0,61538.74337300658
20180508100500,61650.0,61553.366670012474
20180508100600,61675.0,61563.31631541252
20180508100700,61650.0,61564.875596016645
20180508100800,61650.0,61563.31631541252
20180508100900,61600.0,61551.807913184166
20180508101000,61550.0,61525.681975483894
20180508101100,61500.0,61476.58846825361
20180508101200,61450.0,61427.54681482911
20180508101300,61475.0,61378.557538986206
20180508101400,61475.0,61368.64953376353
20180508101500,61550.0,61380.11184372008
20180508101600,61550.0,61419.182638823986
20180508101700,61600.0,61453.61775606871
20180508101800,61650.0,61479.70283925533
20180508101900,61675.0,61528.80001291633
20180508102000,61675.0,61564.875596016645
20180508102100,61650.0,61576.3871408999
20180508102200,61625.0,61563.31631541252
20180508102300,61625.0,61538.74337300658
20180508102400,61650.0,61527.2407323122
20180508102500,61625.0,61540.30212983489
20180508102600,61650.0,61538.74337300658
20180508102700,61750.0,61540.30212983489
20180508102800,61725.0,61604.100643098354
20180508102900,61700.00000000001,61637.11109012365
20180508103000,61625.0,61612.49991208315
20180508103100,61650.0,61561.75546348095
20180508103200,61625.0,61540.30212983489
20180508103300,61625.0,61538.74337300658
20180508103400,61625.0,61527.2407323122
20180508103500,61625.0,61527.2407323122
20180508103600,61575.0,61527.2407323122
20180508103700,61500.0,61501.128412783146
20180508103800,61425.0,61439.024314284325
20180508103900,61450.0,61365.54170995951
20180508104000,61425.0,61344.18056085706
20180508104100,61475.0,61342.627565562725
20180508104200,61450.0,61357.19062834978
20180508104300,61500.0,61367.09575280547
20180508104400,61550.0,61381.66667222977
20180508104500,61575.0,61430.65856695175
20180508104600,61600.0,61466.65872633457
20180508104700,61575.0,61491.193433105946
20180508104800,61550.0,61489.636247605085
20180508104900,61525.0,61465.10154083371
20180508105000,61575.0,61440.58045223355
20180508105100,61575.0,61455.17441779375
20180508105200,61550.0,61478.14617753029
20180508105300,61550.0,61465.10154083371
20180508105400,61550.0,61453.61775606871
20180508105500,61550.0,61453.61775606871
20180508105600,61475.0,61453.61775606871
20180508105700,61450.0,61414.516320079565
20180508105800,61450.0,61367.09575280547
20180508105900,61425.0,61355.636847391725
20180508110000,61500.0,61342.627565562725
20180508110100,61650.0,61370.2038384974
20180508110200,61725.0,61482.81616270542
20180508110300,61750.0,61591.022484749556
20180508110400,61775.0,61638.67246583104
20180508110500,61775.0,61663.29621449113
20180508110600,61775.0,61674.831853061914
20180508110700,61725.0,61674.831853061914
20180508110800,61650.0,61648.639395833015
20180508110900,61650.0,61586.34097650647
20180508111000,61625.0,61551.807913184166
20180508111100,61625.0,61538.74337300658
20180508111200,61675.0,61527.2407323122
20180508111300,61650.0,61553.366670012474
20180508111400,61675.0,61563.31631541252
20180508111500,61650.0,61564.875596016645
20180508111600,61650.0,61563.31631541252
20180508111700,61650.0,61551.807913184166
20180508111800,61650.0,61551.807913184166
20180508111900,61650.0,61551.807913184166
20180508112000,61550.0,61551.807913184166
20180508112100,61475.0,61499.570179730654
20180508112200,61500.0,61414.516320079565
20180508112300,61525.0,61393.13212484121
20180508112400,61625.0,61417.628072202206
20180508112500,61650.0,61481.25950098038
20180508112600,61600.0,61540.30212983489
20180508112700,61525.0,61525.681975483894
20180508112800,61550.0,61463.54435533285
20180508112900,61500.0,61442.13659018278
20180508113000,61450.0,61427.54681482911
20180508113100,61475.0,61378.557538986206
20180508113200,61450.0,61368.64953376353
20180508113300,61425.0,61367.09575280547
20180508113400,61425.0,61342.627565562725
20180508113500,61450.0,61331.17494545877
20180508113600,61575.0,61344.18056085706
20180508113700,61650.0,61420.73772922158
20180508113800,61625.0,61517.29999110103
20180508113900,61650.0,61538.74337300658
20180508114000,61650.0,61540.30212983489
20180508114100,61675.0,61551.807913184166
20180508114200,61650.0,61564.875596016645
20180508114300,61650.0,61563.31631541252
20180508114400,61650.0,61551.807913184166
20180508114500,61650.0,61551.807913184166
20180508114600,61675.0,61551.807913184166
