Max train value,455375.0
Min train value,365125.0
Train values range,90250.0
Train RMSE,680.62205017422
Train NRMSE,0.007541518561487203
Max test value,459374.99999999994
Min test value,365625.0
Test values range,93749.99999999994
Test RMSE,1014.9344034993584
Test NRMSE,0.01082596697065983
