datetime,original,predicted
20180504125800,60750.0,60671.549183130264
20180504125900,60750.0,60670.132660865784
20180504130000,60750.0,60658.58135223389
20180504130100,60750.0,60658.58135223389
20180504130200,60825.0,60658.58135223389
20180504130300,60850.0,60697.48484492302
20180504130400,60850.0,60745.07529735565
20180504130500,60850.0,60756.61095380783
20180504130600,60850.0,60756.61095380783
20180504130700,60825.0,60756.61095380783
20180504130800,60875.0,60743.65486204624
20180504130900,60950.0,60758.03138911724
20180504131000,60975.0,60819.95532512665
20180504131100,61075.0,60867.48121231794
20180504131200,61100.0,60930.749279260635
20180504131300,61100.0,60989.722779393196
20180504131400,61050.0,61001.23104453087
20180504131500,61075.0,60975.38146972656
20180504131600,61000.0,60965.28581380844
20180504131700,60975.0,60938.007977604866
20180504131800,61000.0,60890.52709043026
20180504131900,61025.0,60891.94361269474
20180504132000,61075.0,60916.39818698168
20180504132100,61050.0,60953.77754867077
20180504132200,61100.0,60963.86929154396
20180504132300,61150.0,60978.214514255524
20180504132400,61175.0,61027.072793245316
20180504132500,61200.0,61062.98671960831
20180504132600,61350.0,61087.396293878555
20180504132700,61375.0,61176.304587721825
20180504132800,61525.0,61258.05983543396
20180504132900,61675.0,61346.79399877787
20180504133000,61725.0,61492.65470504761
20180504133100,61800.0,61586.93365305662
20180504133200,61800.0,61648.26476275921
20180504133300,61875.0,61682.51173198223
20180504133400,61750.0,61720.96131145954
20180504133500,61725.0,61691.10086560249
20180504133600,61700.0,61621.202144026756
20180504133700,61725.0,61596.94909155369
20180504133800,61800.0,61598.35778772831
20180504133900,61825.0,61648.26476275921
20180504134000,61925.0,61695.32695412636
20180504134100,61950.0,61757.98654258251
20180504134200,61875.0,61816.37699902058
20180504134300,61775.0,61789.36524987221
20180504134400,61775.0,61703.918044269085
20180504134500,61775.0,61658.27433168888
20180504134600,61750.0,61658.27433168888
20180504134700,61675.0,61645.451283454895
20180504134800,61725.0,61595.53648233414
20180504134900,61775.0,61586.93365305662
20180504135000,61775.0,61635.43975800276
20180504135100,61750.0,61658.27433168888
20180504135200,61800.0,61645.451283454895
20180504135300,61800.0,61659.6830278635
20180504135400,61800.0,61682.51173198223
20180504135500,61850.0,61682.51173198223
20180504135600,61875.0,61708.146089315414
