Max train value,392250.0
Min train value,302375.0
Train values range,89875.0
Train RMSE,664.6043948672792
Train NRMSE,0.007394763781555263
Max test value,365875.0
Min test value,321750.0
Test values range,44125.0
Test RMSE,541.4804446764692
Test NRMSE,0.012271511494084288
