datetime,original,predicted
20180504101000,89225.0,88894.17228698732
20180504101100,89225.0,88956.43524825574
20180504101200,89175.0,88990.94268977644
20180504101300,89150.0,88964.79426026346
20180504101400,89150.0,88928.70544195177
20180504101500,89150.0,88917.19439029695
20180504101600,89150.0,88917.19439029695
20180504101700,89250.0,88917.19439029695
20180504101800,89225.0,88969.51053440572
20180504101900,89225.0,89002.44517028333
20180504102000,89275.0,88990.94268977644
20180504102100,89275.0,89017.0825481415
20180504102200,89275.0,89040.07679522039
20180504102300,89250.0,89040.07679522039
20180504102400,89275.0,89027.01222300531
20180504102500,89225.0,89028.58074307443
20180504102600,89225.0,89013.94122242929
20180504102700,89150.0,88990.94268977644
20180504102800,89200.0,88951.71897411348
20180504102900,89125.0,88943.3556765318
20180504103000,89250.0,88927.13263630868
20180504103100,89200.0,88958.00591111185
20180504103200,89050.00000000001,88989.36988413335
20180504103300,89075.0,88887.87892162801
20180504103400,89125.0,88831.87289834024
20180504103500,89200.0,88869.57094967367
20180504103600,89150.0,88931.85105323793
20180504103700,89125.0,88940.21649360658
20180504103800,89175.0,88904.11053299905
20180504103900,89325.0,88918.76719594003
20180504104000,89350.0,89020.22815942766
20180504104100,89450.0,89102.24547386171
20180504104200,89475.0,89165.94195961954
20180504104300,89625.00000000001,89224.88360106946
20180504104400,89625.00000000001,89314.55280780794
20180504104500,89625.00000000001,89383.28912854196
20180504104600,89475.0,89383.28912854196
20180504104700,89500.0,89305.14383018018
20180504104800,89524.99999999999,89249.39279854299
20180504104900,89450.0,89273.89556765558
20180504105000,89450.0,89246.25361561777
20180504105100,89475.0,89211.84474229814
20180504105200,89425.0,89224.88360106946
20180504105300,89475.0,89210.27622222902
20180504105400,89425.0,89213.41111958028
20180504105500,89300.0,89210.27622222902
20180504105600,89275.0,89122.07268178464
20180504105700,89250.0,89051.57284736635
20180504105800,89150.0,89027.01222300531
20180504105900,89275.0,88963.22145462038
20180504110000,89450.0,88982.58367776872
20180504110100,89524.99999999999,89131.4923733473
20180504110200,89550.0,89250.96131861211
20180504110300,89500.0,89298.39190840723
20180504110400,89400.0,89283.79095792772
20180504110500,89425.0,89208.70341658594
20180504110600,89524.99999999999,89175.84806382658
20180504110700,89400.0,89239.49097990991
20180504110800,89375.0,89220.17589807512
20180504110900,89350.0,89149.75106120111
20180504111000,89500.0,89125.21615028383
20180504111100,89550.0,89192.03039109708
20180504111200,89650.0,89286.92799806596
20180504111300,89625.00000000001,89361.95125579835
20180504111400,89625.00000000001,89394.73803937437
20180504111500,89650.0,89383.28912854196
20180504111600,89625.00000000001,89396.30441665651
20180504111700,89450.0,89394.73803937437
20180504111800,89475.0,89292.11354255678
20180504111900,89524.99999999999,89224.88360106946
20180504112000,89425.0,89262.42737174036
20180504112100,89375.0,89233.21689963342
20180504112200,89375.0,89161.23211383821
20180504112300,89350.0,89138.27000856401
20180504112400,89225.0,89125.21615028383
20180504112500,89225.0,89048.42937886716
20180504112600,89250.0,88990.94268977644
20180504112700,89425.0,89004.01583313943
20180504112800,89575.0,89106.95103406908
20180504112900,89550.0,89265.5644118786
20180504113000,89500.0,89321.31115794183
20180504113100,89550.0,89283.79095792772
20180504113200,89550.0,89286.92799806596
20180504113300,89550.0,89309.85153317453
20180504113400,89575.0,89309.85153317453
20180504113500,89550.0,89322.87967801096
20180504113600,89425.0,89321.31115794183
20180504113700,89325.0,89244.68723833562
20180504113800,89350.0,89135.1286828518
20180504113900,89325.0,89102.24547386171
20180504114000,89500.0,89100.67695379259
20180504114100,89650.0,89180.55576682092
20180504114200,89625.00000000001,89339.03843462469
20180504114300,89650.0,89394.73803937437
20180504114400,89675.0,89396.30441665651
20180504114500,89800.0,89420.76647281648
20180504114600,89800.0,89497.24468290807
20180504114700,89675.0,89554.40995395185
20180504114800,89650.0,89489.41708207132
20180504114900,89750.0,89419.20223832132
20180504115000,89800.0,89459.79519486429
20180504115100,89775.0,89531.54427409174
20180504115200,89850.0,89541.41395092012
20180504115300,89950.0,89568.96590590478
20180504115400,89900.0,89655.17022609712
20180504115500,89750.0,89674.87529516222
20180504115600,89775.0,89574.13216531278
20180504115700,89750.0,89518.55041384698
20180504115800,89900.0,89516.98403656484
20180504115900,89975.0,89583.51971507074
20180504120000,89875.0,89690.97405374052
20180504120100,89650.0,89673.30891788007
20180504120200,89575.0,89510.71638464929
20180504120300,89575.0,89368.70317757131
20180504120400,89575.0,89334.33715999128
20180504120500,89625.00000000001,89334.33715999128
20180504120600,89650.0,89360.38273572923
20180504120700,89700.0,89396.30441665651
20180504120800,89750.0,89433.77747535707
20180504120900,89825.0,89482.67801702024
20180504121000,89850.0,89544.54241991045
20180504121100,89875.0,89591.81444346906
20180504121200,89950.0,89616.2272155285
20180504121300,89950.0,89666.58699512483
20180504121400,89950.0,89700.8223026991
20180504121500,89925.0,89700.8223026991
20180504121600,89875.0,89687.84987032415
20180504121700,89975.0,89650.48180818559
20180504121800,89950.0,89679.55942749979
20180504121900,89925.0,89712.2305005789
20180504122000,89950.0,89687.84987032415
20180504122100,89875.0,89689.41196203233
20180504122200,89725.0,89661.89429163934
20180504122300,89600.0,89549.7129648924
20180504122400,89675.0,89416.06519818307
20180504122500,89775.0,89397.87079393865
20180504122600,89750.0,89484.24010872842
20180504122700,89725.0,89516.98403656484
20180504122800,89700.0,89492.5498366356
20180504122900,89725.0,89468.10492277147
20180504123000,89750.0,89469.66915726663
20180504123100,89725.0,89494.11407113077
20180504123200,89725.0,89492.5498366356
20180504123300,89750.0,89481.1116397381
20180504123400,89750.0,89494.11407113077
20180504123500,89725.0,89505.54798245431
20180504123600,89750.0,89492.5498366356
20180504123700,89750.0,89494.11407113077
20180504123800,89775.0,89505.54798245431
20180504123900,89750.0,89518.55041384698
20180504124000,89775.0,89516.98403656484
20180504124100,89725.0,89518.55041384698
20180504124200,89900.0,89503.98374795915
20180504124300,90000.0,89572.09008932115
20180504124400,89875.0,89703.94434332849
20180504124500,89775.0,89684.71925854684
20180504124600,89750.0,89575.69854259492
20180504124700,89850.0,89516.98403656484
20180504124800,90050.0,89557.53842294218
20180504124900,90050.0,89707.06852674486
20180504125000,90075.0,89798.29339683057
20180504125100,90075.0,89811.25082969667
20180504125200,90050.0,89822.64617085458
20180504125300,90025.0,89809.68873798849
20180504125400,90050.0,89785.33596396448
20180504125500,90075.0,89786.89591288568
20180504125600,90099.99999999999,89811.25082969667
20180504125700,90150.0,89835.59717535974
20180504125800,90150.0,89872.88381159307
20180504125900,90099.99999999999,89895.65520882608
20180504130000,90125.0,89869.76605653764
20180504130100,90125.0,89859.93923544885
20180504130200,90125.0,89871.32600545885
20180504130300,90099.99999999999,89871.32600545885
20180504130400,90175.0,89858.37714374067
20180504130500,90125.0,89885.83267331125
20180504130600,90150.0,89894.09525990488
20180504130700,90150.0,89884.27272439004
20180504130800,90150.0,89895.65520882608
20180504130900,90175.0,89895.65520882608
20180504131000,90150.0,89908.59764218332
20180504131100,90175.0,89907.03769326211
20180504131200,90175.0,89908.59764218332
20180504131300,90125.0,89919.97798383237
20180504131400,90125.0,89894.09525990488
20180504131500,90175.0,89871.32600545885
20180504131600,90125.0,89897.21515774728
20180504131700,90125.0,89894.09525990488
20180504131800,90099.99999999999,89871.32600545885
20180504131900,90125.0,89858.37714374067
20180504132000,90150.0,89859.93923544885
20180504132100,90150.0,89884.27272439004
20180504132200,90125.0,89895.65520882608
20180504132300,90125.0,89882.71277546884
20180504132400,90175.0,89871.32600545885
20180504132500,90150.0,89897.21515774728
20180504132600,90150.0,89907.03769326211
20180504132700,90150.0,89895.65520882608
20180504132800,90125.0,89895.65520882608
20180504132900,90175.0,89882.71277546884
20180504133000,90150.0,89897.21515774728
20180504133100,90150.0,89907.03769326211
20180504133200,90125.0,89895.65520882608
20180504133300,90075.0,89882.71277546884
20180504133400,90050.0,89845.42399644853
20180504133500,90025.0,89809.68873798849
20180504133600,90050.0,89785.33596396448
20180504133700,90050.0,89786.89591288568
20180504133800,90075.0,89798.29339683057
20180504133900,90050.0,89811.25082969667
20180504134000,90075.0,89809.68873798849
20180504134100,90050.0,89811.25082969667
20180504134200,90075.0,89809.68873798849
20180504134300,90050.0,89811.25082969667
20180504134400,90050.0,89809.68873798849
20180504134500,90050.0,89798.29339683057
20180504134600,90025.0,89798.29339683057
20180504134700,89950.0,89785.33596396448
20180504134800,89975.0,89735.04261076452
20180504134900,89950.0,89713.7904495001
20180504135000,89975.0,89712.2305005789
20180504135100,89950.0,89713.7904495001
20180504135200,89975.0,89712.2305005789
20180504135300,89950.0,89713.7904495001
20180504135400,89925.0,89712.2305005789
20180504135500,89975.0,89687.84987032415
20180504135600,89900.0,89702.38439440729
20180504135700,89825.0,89686.283493042
20180504135800,89750.0,89613.0966037512
20180504135900,89750.0,89539.845430851
20180504140000,89750.0,89505.54798245431
20180504140100,89675.0,89505.54798245431
20180504140200,89750.0,89466.5406882763
20180504140300,89675.0,89471.23767733575
20180504140400,89650.0,89466.5406882763
20180504140500,89675.0,89419.20223832132
20180504140600,89725.0,89420.76647281648
20180504140700,89725.0,89458.23096036912
20180504140800,89775.0,89481.1116397381
20180504140900,89750.0,89507.11650252344
20180504141000,89775.0,89516.98403656484
20180504141100,89775.0,89518.55041384698
20180504141200,89775.0,89529.98218238355
20180504141300,89750.0,89529.98218238355
20180504141400,89725.0,89516.98403656484
20180504141500,89775.0,89492.5498366356
20180504141600,89775.0,89507.11650252344
20180504141700,89750.0,89529.98218238355
20180504141800,89725.0,89516.98403656484
20180504141900,89725.0,89492.5498366356
20180504142000,89725.0,89481.1116397381
20180504142100,89750.0,89481.1116397381
20180504142200,89725.0,89494.11407113077
20180504142300,89750.0,89492.5498366356
20180504142400,89750.0,89494.11407113077
20180504142500,89750.0,89505.54798245431
20180504142600,89775.0,89505.54798245431
20180504142700,89850.0,89518.55041384698
20180504142800,89950.0,89568.96590590478
20180504142900,89925.0,89655.17022609712
20180504143000,89950.0,89687.84987032415
20180504143100,89925.0,89689.41196203233
20180504143200,89950.0,89687.84987032415
20180504143300,89950.0,89689.41196203233
20180504143400,89975.0,89700.8223026991
20180504143500,90225.0,89713.7904495001
20180504143600,90325.0,89854.78368997575
20180504143700,90325.0,90020.32255530359
20180504143800,90300.00000000001,90065.77535271646
20180504143900,90425.0,90052.85434722902
20180504144000,90375.0,90106.0768902302
20180504144100,90350.0,90137.02087700368
20180504144200,90375.0,90101.4056146145
20180504144300,90350.0,90102.96127796175
20180504144400,90350.0,90101.4056146145
20180504144500,90300.00000000001,90090.04884362222
20180504144600,90075.0,90064.21540379526
20180504144700,89925.0,89925.11210143568
20180504144800,89950.0,89744.88228857519
20180504144900,90025.0,89689.41196203233
20180504145000,90025.0,89739.72888588907
20180504145100,90050.0,89773.9363372326
20180504145200,90050.0,89786.89591288568
20180504145300,90050.0,89798.29339683057
20180504145400,90050.0,89798.29339683057
20180504145500,90050.0,89798.29339683057
20180504145600,90025.0,89798.29339683057
20180504145700,90000.0,89785.33596396448
20180504145800,90050.0,89760.97247600557
20180504145900,90075.0,89775.49628615381
20180504150000,90025.0,89811.25082969667
20180504150100,90075.0,89796.73130512239
20180504150200,90075.0,89799.85548853876
20180504150300,90050.0,89822.64617085458
20180504150400,90075.0,89809.68873798849
20180504150500,90075.0,89811.25082969667
20180504150600,90099.99999999999,89822.64617085458
20180504150700,90125.0,89835.59717535974
20180504150800,90125.0,89859.93923544885
20180504150900,90125.0,89871.32600545885
20180504151000,90150.0,89871.32600545885
20180504151100,90150.0,89884.27272439004
20180504151200,90125.0,89895.65520882608
20180504151300,90099.99999999999,89882.71277546884
20180504151400,90150.0,89858.37714374067
20180504151500,90150.0,89872.88381159307
20180504151600,90150.0,89895.65520882608
20180504151700,90125.0,89895.65520882608
20180504151800,90150.0,89882.71277546884
20180504151900,90175.0,89884.27272439004
20180504153000,90099.99999999999,89908.59764218332
20180504153500,90099.99999999999,89881.15282654764
20180508090000,91400.0,89846.9882309437
20180508090100,91675.0,90517.60984361173
20180508090200,91725.0,91243.25394034387
20180508090300,91750.0,91391.66765213014
20180508090400,91725.0,91426.69793367387
20180508090500,91750.0,91425.16155540945
