datetime,original,predicted
20180504104100,29012.5,28990.174002200365
20180504104200,29012.5,28988.95046785474
20180504104300,29025.0,28977.600856870413
20180504104400,29025.0,28983.888759464025
20180504104500,29025.0,28989.56223502755
20180504104600,29037.5,28989.56223502755
20180504104700,29050.0,28995.845881849527
20180504104800,29012.5,29007.79502466321
20180504104900,29025.0,28994.622081518173
20180504105000,29000.0,28983.888759464025
20180504105100,29025.0,28976.988557726145
20180504105200,29025.0,28978.21315601468
20180504105300,29025.0,28989.56223502755
20180504105400,29025.0,28989.56223502755
20180504105500,29000.0,28989.56223502755
20180504105600,29025.0,28976.988557726145
20180504105700,29012.5,28978.21315601468
20180504105800,29012.5,28983.276460319757
20180504105900,29025.0,28977.600856870413
20180504110000,29025.0,28983.888759464025
20180504110100,29025.0,28989.56223502755
20180504110200,29000.0,28989.56223502755
20180504110300,29025.0,28976.988557726145
20180504110400,29012.5,28978.21315601468
20180504110500,29037.5,28983.276460319757
20180504110600,29012.5,28990.174002200365
20180504110700,29025.0,28988.95046785474
20180504110800,29025.0,28983.888759464025
20180504110900,29025.0,28989.56223502755
20180504111000,29000.0,28989.56223502755
20180504111100,28962.5,28976.988557726145
20180504111200,28975.0,28946.74278870225
20180504111300,28950.0,28935.980208218098
20180504111400,28925.0,28929.06271740794
20180504111500,28912.5,28905.054047703743
20180504111600,28912.5,28887.334344536066
20180504111700,28912.5,28881.628684699535
20180504111800,28937.5,28881.628684699535
20180504111900,28950.0,28894.26593258977
20180504112000,28975.0,28911.979518085718
20180504112100,28975.0,28930.289709568024
20180504112200,29012.5,28941.669376939535
20180504112300,29025.0,28960.562343150377
20180504112400,29012.5,28983.888759464025
20180504112500,29012.5,28983.276460319757
20180504112600,28975.0,28977.600856870413
20180504112700,28875.0,28958.724381774664
20180504112800,28875.0,28891.192733496428
20180504112900,28875.0,28845.513408631086
20180504113000,28850.0,28845.513408631086
20180504113100,28900.0,28832.844242453575
20180504113200,28925.0,28846.74332663417
20180504113300,28962.5,28882.242579758167
20180504113400,28962.5,28912.59341314435
20180504113500,28975.0,28929.676346480846
20180504113600,28975.0,28935.980208218098
20180504113700,28987.5,28941.669376939535
20180504113800,28987.5,28947.969248890877
20180504113900,28975.0,28953.653629869223
20180504114000,28975.0,28947.356151789427
20180504114100,28962.5,28941.669376939535
20180504114200,28962.5,28935.367111116648
20180504114300,28937.5,28929.676346480846
20180504114400,28912.5,28917.06223934889
20180504114500,28912.5,28893.03761050105
20180504114600,28925.0,28881.628684699535
20180504114700,28925.0,28887.948239594698
20180504114800,28912.5,28893.652037531137
20180504114900,28925.0,28887.334344536066
20180504115000,28912.5,28887.948239594698
20180504115100,28912.5,28887.334344536066
20180504115200,28912.5,28881.628684699535
20180504115300,28900.0,28881.628684699535
20180504115400,28950.0,28875.3064699471
20180504115500,28962.5,28894.8798276484
20180504115600,28987.5,28923.98398593068
20180504115700,28962.5,28942.282208055258
20180504115800,28975.0,28941.056013852358
20180504115900,28975.0,28935.980208218098
20180504120000,28975.0,28941.669376939535
20180504120100,28962.5,28941.669376939535
20180504120200,28975.0,28935.367111116648
20180504120300,28962.5,28935.980208218098
20180504120400,28962.5,28935.367111116648
20180504120500,28975.0,28929.676346480846
20180504120600,28962.5,28935.980208218098
20180504120700,28962.5,28935.367111116648
20180504120800,28975.0,28929.676346480846
20180504120900,28975.0,28935.980208218098
20180504121000,28975.0,28941.669376939535
20180504121100,28962.5,28941.669376939535
20180504121200,28962.5,28935.367111116648
20180504121300,28975.0,28929.676346480846
20180504121400,28975.0,28935.980208218098
20180504121500,28937.5,28941.669376939535
20180504121600,28912.5,28922.756727784872
20180504121700,28937.5,28893.03761050105
20180504121800,28975.0,28894.26593258977
20180504121900,28975.0,28924.59734901786
20180504122000,28975.0,28941.669376939535
20180504122100,28962.5,28941.669376939535
20180504122200,28975.0,28935.367111116648
20180504122300,28975.0,28935.980208218098
20180504122400,28975.0,28941.669376939535
20180504122500,28975.0,28941.669376939535
20180504122600,28975.0,28941.669376939535
20180504122700,28962.5,28941.669376939535
20180504122800,28962.5,28935.367111116648
20180504122900,28950.0,28929.676346480846
20180504123000,28975.0,28923.370622843504
20180504123100,28962.5,28930.289709568024
20180504123200,28950.0,28935.367111116648
20180504123300,28962.5,28923.370622843504
20180504123400,28962.5,28923.98398593068
20180504123500,28975.0,28929.676346480846
20180504123600,28962.5,28935.980208218098
20180504123700,28962.5,28935.367111116648
20180504123800,28975.0,28929.676346480846
20180504123900,28975.0,28935.980208218098
20180504124000,28975.0,28941.669376939535
20180504124100,28975.0,28941.669376939535
20180504124200,28975.0,28941.669376939535
20180504124300,28975.0,28941.669376939535
20180504124400,29000.0,28941.669376939535
20180504124500,29012.5,28954.2669929564
20180504124600,29012.5,28971.923391520977
20180504124700,28975.0,28977.600856870413
20180504124800,28975.0,28958.724381774664
20180504124900,28975.0,28941.669376939535
20180504125000,28962.5,28941.669376939535
20180504125100,28975.0,28935.367111116648
