datetime,original,predicted
20180504105400,64300.0,64078.45120728016
20180504105500,64250.0,64328.80878299475
20180504105600,64450.0,64336.45373061299
20180504105700,64250.0,64422.171822190285
20180504105800,64200.0,64406.21360987425
20180504105900,64275.0,64285.9443821013
20180504110000,64625.0,64303.5541087389
20180504110100,64824.99999999999,64529.13254350424
20180504110200,64900.0,64800.71989670396
20180504110300,65100.0,64934.42401140928
20180504110400,64975.0,65078.069342672825
20180504110500,65000.0,65102.848483622074
20180504110600,65225.0,65058.461090922356
20180504110700,65225.0,65192.46723353863
20180504110800,64800.0,65296.80181145668
20180504110900,64800.0,65065.6005166471
20180504111000,64900.0,64868.384858965874
20180504111100,64750.0,64922.814144194126
20180504111200,64600.0,64887.592548877
20180504111300,64675.0,64736.27656549215
20180504111400,64675.0,64707.43611305952
20180504111500,64475.0,64742.27856695652
20180504111600,64300.0,64633.36430341005
20180504111700,64275.0,64445.07881850004
20180504111800,64275.0,64350.07497519255
20180504111900,64049.99999999999,64338.44797164202
20180504112000,63925.0,64215.82035571337
20180504112100,64000.0,64042.96185672283
20180504112200,64325.0,64025.649873912334
20180504112300,64375.0,64237.72487640381
20180504112400,64400.0,64416.191241145134
20180504112500,64175.0,64453.064350783825
20180504112600,64175.0,64342.09372699261
20180504112700,64300.0,64237.42070645094
20180504112800,64375.0,64305.54834976792
20180504112900,64550.0,64404.564237594604
20180504113000,64675.0,64534.77896600962
20180504113100,64750.0,64684.20352637768
20180504113200,64900.0,64783.1144541502
20180504113300,64900.0,64899.6029779315
20180504113400,64824.99999999999,64969.2386187613
20180504113500,64900.0,64928.41772586107
20180504113600,65075.0,64934.42401140928
20180504113700,65125.0,65064.467376470566
20180504113800,65000.0,65172.854697704315
20180504113900,64800.0,65128.04318070412
20180504114000,64724.99999999999,64961.220955848694
20180504114100,64824.99999999999,64827.55753993988
20180504114200,64750.0,64847.16793373227
20180504114300,64700.0,64852.77365744114
20180504114400,64600.0,64790.7251290977
20180504114500,64275.0,64713.050404936075
20180504114600,64250.0,64489.56688717008
20180504114700,64300.0,64324.82458502054
20180504114800,64325.0,64340.44007062912
20180504114900,64425.0,64377.3217484355
20180504115000,64575.0,64443.43373030424
20180504115100,64675.0,64571.64350748062
20180504115200,64650.0,64695.8198197186
20180504115300,64650.0,64728.66589054465
20180504115400,64600.0,64717.04959720373
20180504115500,64375.0,64689.82424438
20180504115600,64200.0,64544.043297320604
20180504115700,64100.0,64344.08796802163
20180504115800,64049.99999999999,64208.17755013704
20180504115900,64175.0,64134.384205937386
20180504120000,64325.0,64179.24498990178
20180504120100,64250.0,64319.1717363894
20180504120200,64175.0,64348.082876205444
20180504120300,64200.0,64272.3188534379
