Max train value,455375.0
Min train value,365125.0
Train values range,90250.0
Train RMSE,467.77580334368025
Train NRMSE,0.005183111394389809
Max test value,459374.99999999994
Min test value,365625.0
Test values range,93749.99999999994
Test RMSE,528.9892694091815
Test NRMSE,0.005642552207031273
