datetime,original,predicted
20180504104300,114375.0,114185.8223795891
20180504104400,114125.0,114249.38954263927
20180504104500,114375.0,114177.47019827367
20180504104600,114125.0,114194.14463192226
20180504104700,114375.0,114177.47019827367
20180504104800,114125.0,114194.14463192226
20180504104900,114250.0,114177.47019827367
20180504105000,114250.0,114130.5515304208
20180504105100,114250.0,114185.8223795891
20180504105200,114250.0,114185.8223795891
20180504105300,114125.0,114185.8223795891
20180504105400,113750.0,114122.21730649473
20180504105500,113625.0,113875.76610445978
20180504105600,113875.0,113645.5204486847
20180504105700,113875.0,113717.73309707643
20180504105800,113875.0,113828.70577275754
20180504105900,113750.0,113828.70577275754
20180504110000,113750.0,113764.89718258382
20180504110100,113625.0,113709.40086841585
20180504110200,113750.0,113645.5204486847
20180504110300,113875.0,113653.86664420368
20180504110400,113750.0,113773.23938757183
20180504110500,113625.0,113764.89718258382
20180504110600,113625.0,113645.5204486847
20180504110700,113750.0,113589.96427655221
20180504110800,113625.0,113653.86664420368
20180504110900,113625.0,113645.5204486847
20180504111000,113875.0,113589.96427655221
20180504111100,113875.0,113717.73309707643
20180504111200,113750.0,113828.70577275754
20180504111300,113750.0,113764.89718258382
20180504111400,113875.0,113709.40086841585
20180504111500,113625.0,113773.23938757183
20180504111600,113750.0,113701.04270130397
20180504111700,113875.0,113653.86664420368
20180504111800,113875.0,113773.23938757183
20180504111900,113875.0,113828.70577275754
20180504112000,113750.0,113828.70577275754
20180504112100,113750.0,113764.89718258382
20180504112200,113875.0,113709.40086841585
20180504112300,113875.0,113773.23938757183
20180504112400,113875.0,113828.70577275754
20180504112500,113750.0,113828.70577275754
20180504112600,113875.0,113764.89718258382
20180504112700,113625.0,113773.23938757183
20180504112800,113750.0,113701.04270130397
20180504112900,113750.0,113653.86664420368
20180504113000,113500.0,113709.40086841585
20180504113100,113250.0,113581.60211890937
20180504113200,113375.0,113342.32988208534
20180504113300,113750.0,113294.97026056053
20180504113400,113625.0,113542.68646091224
20180504113500,113750.0,113645.5204486847
20180504113600,113625.0,113653.86664420368
20180504113700,113625.0,113645.5204486847
20180504113800,113750.0,113589.96427655221
20180504113900,113625.0,113653.86664420368
20180504114000,113750.0,113645.5204486847
20180504114100,113750.0,113653.86664420368
20180504114200,113750.0,113709.40086841585
20180504114300,113750.0,113709.40086841585
20180504114400,113875.0,113709.40086841585
20180504114500,113875.0,113773.23938757183
20180504114600,113750.0,113828.70577275754
20180504114700,113750.0,113764.89718258382
20180504114800,113750.0,113709.40086841585
20180504114900,113875.0,113709.40086841585
20180504115000,113750.0,113773.23938757183
20180504115100,113750.0,113764.89718258382
20180504115200,113750.0,113709.40086841585
20180504115300,113750.0,113709.40086841585
20180504115400,113750.0,113709.40086841585
20180504115500,113750.0,113709.40086841585
20180504115600,113625.0,113709.40086841585
20180504115700,113875.0,113645.5204486847
20180504115800,113625.0,113717.73309707643
20180504115900,113875.0,113701.04270130397
20180504120000,113875.0,113717.73309707643
20180504120100,113625.0,113828.70577275754
20180504120200,113750.0,113701.04270130397
20180504120300,113875.0,113653.86664420368
20180504120400,113750.0,113773.23938757183
20180504120500,113875.0,113764.89718258382
20180504120600,113750.0,113773.23938757183
20180504120700,113625.0,113764.89718258382
20180504120800,113750.0,113645.5204486847
20180504120900,113625.0,113653.86664420368
20180504121000,113625.0,113645.5204486847
20180504121100,113625.0,113589.96427655221
20180504121200,113750.0,113589.96427655221
20180504121300,113625.0,113653.86664420368
20180504121400,113625.0,113645.5204486847
20180504121500,113750.0,113589.96427655221
20180504121600,113625.0,113653.86664420368
20180504121700,113875.0,113645.5204486847
20180504121800,113875.0,113717.73309707643
20180504121900,113625.0,113828.70577275754
20180504122000,113625.0,113701.04270130397
20180504122100,113875.0,113589.96427655221
20180504122200,113750.0,113717.73309707643
20180504122300,113750.0,113764.89718258382
20180504122400,113750.0,113709.40086841585
20180504122500,113625.0,113709.40086841585
20180504122600,113625.0,113645.5204486847
20180504122700,113625.0,113589.96427655221
20180504122800,113750.0,113589.96427655221
20180504122900,113750.0,113653.86664420368
20180504123000,113625.0,113709.40086841585
20180504123100,113875.0,113645.5204486847
20180504123200,113750.0,113717.73309707643
20180504123300,113625.0,113764.89718258382
20180504123400,113625.0,113645.5204486847
20180504123500,113625.0,113589.96427655221
20180504123600,113875.0,113589.96427655221
20180504123700,113625.0,113717.73309707643
20180504123800,113625.0,113701.04270130397
20180504123900,113750.0,113589.96427655221
20180504124000,113750.0,113653.86664420368
20180504124100,113625.0,113709.40086841585
20180504124200,113750.0,113645.5204486847
20180504124300,113875.0,113653.86664420368
20180504124400,113875.0,113773.23938757183
20180504124500,113625.0,113828.70577275754
20180504124600,113750.0,113701.04270130397
20180504124700,113750.0,113653.86664420368
20180504124800,113750.0,113709.40086841585
20180504124900,113750.0,113709.40086841585
20180504125000,113875.0,113709.40086841585
20180504125100,113750.0,113773.23938757183
20180504125200,113750.0,113764.89718258382
20180504125300,113750.0,113709.40086841585
20180504125400,113750.0,113709.40086841585
20180504125500,113625.0,113709.40086841585
20180504125600,113750.0,113645.5204486847
20180504125700,113625.0,113653.86664420368
20180504125800,113750.0,113645.5204486847
20180504125900,113750.0,113653.86664420368
20180504130000,113750.0,113709.40086841585
20180504130100,113750.0,113709.40086841585
20180504130200,113625.0,113709.40086841585
20180504130300,113625.0,113645.5204486847
20180504130400,113750.0,113589.96427655221
20180504130500,113625.0,113653.86664420368
20180504130600,113625.0,113645.5204486847
20180504130700,113625.0,113589.96427655221
20180504130800,113875.0,113589.96427655221
20180504130900,113750.0,113717.73309707643
20180504131000,113750.0,113764.89718258382
20180504131100,113875.0,113709.40086841585
20180504131200,113750.0,113773.23938757183
20180504131300,113625.0,113764.89718258382
20180504131400,113625.0,113645.5204486847
20180504131500,113625.0,113589.96427655221
20180504131600,113625.0,113589.96427655221
20180504131700,113625.0,113589.96427655221
20180504131800,113375.0,113589.96427655221
20180504131900,113375.0,113462.0338395238
20180504132000,113250.0,113350.69603025915
20180504132100,113250.0,113286.6180792451
20180504132200,113250.0,113230.8663710952
20180504132300,113250.0,113230.8663710952
20180504132400,113375.0,113230.8663710952
20180504132500,113125.00000000001,113294.97026056053
20180504132600,113250.0,113222.4982276559
20180504132700,113250.0,113175.07475763561
20180504132800,113125.00000000001,113230.8663710952
20180504132900,113125.00000000001,113166.72257632019
20180504133000,113125.00000000001,113110.90701967479
20180504133100,113125.00000000001,113110.90701967479
20180504133200,113250.0,113110.90701967479
20180504133300,113250.0,113175.07475763561
20180504133400,113250.0,113230.8663710952
20180504133500,113125.00000000001,113230.8663710952
20180504133600,113250.0,113166.72257632019
20180504133700,113125.00000000001,113175.07475763561
20180504133800,113125.00000000001,113166.72257632019
20180504133900,113250.0,113110.90701967479
20180504134000,113125.00000000001,113175.07475763561
20180504134100,113250.0,113166.72257632019
20180504134200,113125.00000000001,113175.07475763561
20180504134300,113375.0,113166.72257632019
20180504134400,113375.0,113239.20658081771
20180504134500,113375.0,113350.69603025915
20180504134600,112875.0,113350.69603025915
20180504134700,112875.0,113094.14479434492
20180504134800,113125.00000000001,112870.60522586109
20180504134900,113000.0,112999.16417151691
20180504135000,113000.0,113046.70336693527
20180504135100,112750.0,112990.81997126342
20180504135200,112625.0,112862.23309189083
20180504135300,112625.0,112685.86558997633
20180504135400,112750.0,112629.80062514545
20180504135500,112625.0,112694.2237570882
20180504135600,112625.0,112685.86558997633
20180504135700,112625.0,112629.80062514545
20180504135800,112750.0,112629.80062514545
20180504135900,112750.0,112694.2237570882
20180504140000,112750.0,112750.26677399875
20180504140100,112750.0,112750.26677399875
20180504140200,112875.0,112750.26677399875
20180504140300,112750.0,112814.6280527115
20180504140400,112625.0,112806.26789033414
20180504140500,112750.0,112685.86558997633
20180504140600,112625.0,112694.2237570882
20180504140700,112875.0,112685.86558997633
20180504140800,112625.0,112758.61296951772
20180504140900,113125.00000000001,112741.89464002849
20180504141000,113250.0,112887.26768791677
20180504141100,113125.00000000001,113175.07475763561
20180504141200,113125.00000000001,113166.72257632019
20180504141300,113250.0,113110.90701967479
20180504141400,113125.00000000001,113175.07475763561
20180504141500,113375.0,113166.72257632019
20180504141600,113250.0,113239.20658081771
20180504141700,113125.00000000001,113286.6180792451
20180504141800,113250.0,113166.72257632019
20180504141900,113250.0,113175.07475763561
20180504142000,113125.00000000001,113230.8663710952
20180504142100,113375.0,113166.72257632019
20180504142200,113375.0,113239.20658081771
20180504142300,113250.0,113350.69603025915
20180504142400,113125.00000000001,113286.6180792451
20180504142500,113125.00000000001,113166.72257632019
20180504142600,113375.0,113110.90701967479
20180504142700,113250.0,113239.20658081771
20180504142800,113125.00000000001,113286.6180792451
20180504142900,113125.00000000001,113166.72257632019
20180504143000,112875.0,113110.90701967479
20180504143100,113000.0,112982.44983255865
20180504143200,112625.0,112934.90465134384
20180504143300,113125.00000000001,112797.88578003646
20180504143400,113375.0,112887.26768791677
20180504143500,113250.0,113239.20658081771
20180504143600,113125.00000000001,113286.6180792451
20180504143700,113125.00000000001,113166.72257632019
20180504143800,113250.0,113110.90701967479
20180504143900,113000.0,113175.07475763561
20180504144000,112750.0,113102.5388762355
20180504144100,112625.0,112862.23309189083
20180504144200,112750.0,112685.86558997633
20180504144300,112750.0,112694.2237570882
20180504144400,112625.0,112750.26677399875
20180504144500,112625.0,112685.86558997633
20180504144600,112750.0,112629.80062514545
20180504144700,112625.0,112694.2237570882
20180504144800,112625.0,112685.86558997633
