datetime,original,predicted
20180504105700,49524.99999999999,49482.27482736111
20180504105800,49487.5,49481.02696686983
20180504105900,49462.5,49455.95863163471
20180504110000,49462.5,49426.786442101
20180504110100,49462.5,49416.11061692238
20180504110200,49462.5,49416.11061692238
20180504110300,49475.00000000001,49416.11061692238
20180504110400,49437.5,49422.69603610039
20180504110500,49412.49999999999,49408.27450603247
20180504110600,49425.0,49379.06692624092
20180504110700,49412.49999999999,49374.96873438358
20180504110800,49412.49999999999,49373.721581697464
20180504110900,49412.49999999999,49368.37411373854
20180504111000,49425.0,49368.37411373854
20180504111100,49412.49999999999,49374.96873438358
20180504111200,49437.5,49373.721581697464
20180504111300,49425.0,49381.56123161316
20180504111400,49425.0,49385.65871566534
20180504111500,49437.5,49380.3147867322
20180504111600,49437.5,49386.906576156616
20180504111700,49437.5,49392.24908947945
20180504111800,49437.5,49392.24908947945
20180504111900,49437.5,49392.24908947945
20180504112000,49425.0,49392.24908947945
20180504112100,49437.5,49385.65871566534
20180504112200,49425.0,49386.906576156616
20180504112300,49425.0,49385.65871566534
20180504112400,49412.49999999999,49380.3147867322
20180504112500,49437.5,49373.721581697464
20180504112600,49425.0,49381.56123161316
20180504112700,49425.0,49385.65871566534
20180504112800,49437.5,49380.3147867322
20180504112900,49437.5,49386.906576156616
20180504113000,49412.49999999999,49392.24908947945
20180504113100,49425.0,49379.06692624092
20180504113200,49437.5,49374.96873438358
20180504113300,49425.0,49386.906576156616
20180504113400,49437.5,49385.65871566534
20180504113500,49425.0,49386.906576156616
20180504113600,49425.0,49385.65871566534
20180504113700,49425.0,49380.3147867322
20180504113800,49425.0,49380.3147867322
20180504113900,49412.49999999999,49380.3147867322
20180504114000,49425.0,49373.721581697464
20180504114100,49437.5,49374.96873438358
20180504114200,49425.0,49386.906576156616
20180504114300,49425.0,49385.65871566534
20180504114400,49437.5,49380.3147867322
20180504114500,49437.5,49386.906576156616
20180504114600,49412.49999999999,49392.24908947945
20180504114700,49437.5,49379.06692624092
20180504114800,49425.0,49381.56123161316
20180504114900,49425.0,49385.65871566534
20180504115000,49425.0,49380.3147867322
20180504115100,49437.5,49380.3147867322
20180504115200,49425.0,49386.906576156616
20180504115300,49437.5,49385.65871566534
20180504115400,49425.0,49386.906576156616
20180504115500,49425.0,49385.65871566534
20180504115600,49437.5,49380.3147867322
20180504115700,49425.0,49386.906576156616
20180504115800,49425.0,49385.65871566534
20180504115900,49425.0,49380.3147867322
20180504120000,49425.0,49380.3147867322
20180504120100,49425.0,49380.3147867322
20180504120200,49437.5,49380.3147867322
20180504120300,49425.0,49386.906576156616
20180504120400,49437.5,49385.65871566534
20180504120500,49425.0,49386.906576156616
20180504120600,49437.5,49385.65871566534
20180504120700,49412.49999999999,49386.906576156616
20180504120800,49412.49999999999,49379.06692624092
20180504120900,49425.0,49368.37411373854
20180504121000,49425.0,49374.96873438358
20180504121100,49425.0,49380.3147867322
20180504121200,49412.49999999999,49380.3147867322
20180504121300,49437.5,49373.721581697464
20180504121400,49437.5,49381.56123161316
20180504121500,49425.0,49392.24908947945
20180504121600,49425.0,49385.65871566534
20180504121700,49437.5,49380.3147867322
20180504121800,49437.5,49386.906576156616
20180504121900,49425.0,49392.24908947945
20180504122000,49412.49999999999,49385.65871566534
20180504122100,49412.49999999999,49373.721581697464
20180504122200,49437.5,49368.37411373854
20180504122300,49412.49999999999,49381.56123161316
20180504122400,49437.5,49379.06692624092
20180504122500,49425.0,49381.56123161316
20180504122600,49425.0,49385.65871566534
20180504122700,49437.5,49380.3147867322
20180504122800,49412.49999999999,49386.906576156616
20180504122900,49412.49999999999,49379.06692624092
20180504123000,49412.49999999999,49368.37411373854
20180504123100,49425.0,49368.37411373854
20180504123200,49425.0,49374.96873438358
20180504123300,49425.0,49380.3147867322
20180504123400,49412.49999999999,49380.3147867322
20180504123500,49437.5,49373.721581697464
20180504123600,49412.49999999999,49381.56123161316
20180504123700,49425.0,49379.06692624092
