datetime,original,predicted
20180504095900,37037.5,36959.42516922951
20180504100000,37025.0,36963.99855911732
20180504100100,37037.5,36952.278320491314
20180504100200,37037.5,36953.13614010811
20180504100300,37012.5,36958.56817364693
20180504100400,37000.0,36945.9884673357
20180504100500,37025.0,36928.82795482874
20180504100600,37012.5,36935.978923738
20180504100700,37012.5,36940.554785728455
20180504100800,37012.5,36935.122752189636
20180504100900,37025.0,36935.122752189636
20180504101000,37012.5,36941.41342937946
20180504101100,37025.0,36940.554785728455
20180504101200,37037.5,36941.41342937946
20180504101300,37025.0,36953.13614010811
20180504101400,37012.5,36952.278320491314
20180504101500,37025.0,36940.554785728455
20180504101600,37025.0,36941.41342937946
20180504101700,37037.5,36946.846286952496
20180504101800,37062.5,36953.13614010811
20180504101900,37100.0,36971.1445838213
20180504102000,37112.5,37000.85101723671
20180504102100,37112.5,37023.403185606
20180504102200,37100.0,37028.823682665825
20180504102300,37075.0,37022.54619002342
20180504102400,37087.5,37004.56081926823
20180504102500,37075.0,36999.99402165413
20180504102600,37062.5,36999.136202037334
20180504102700,37075.0,36987.42667585611
20180504102800,37062.5,36988.28449547291
20180504102900,37050.0,36987.42667585611
20180504103000,37037.5,36975.713853538036
20180504103100,37012.5,36963.99855911732
20180504103200,37025.0,36945.9884673357
20180504103300,37025.0,36941.41342937946
20180504103400,37012.5,36946.846286952496
20180504103500,37012.5,36940.554785728455
20180504103600,37012.5,36935.122752189636
20180504103700,37012.5,36935.122752189636
20180504103800,37037.5,36935.122752189636
20180504103900,37062.5,36947.70410656929
20180504104000,37050.0,36971.1445838213
20180504104100,37062.5,36975.713853538036
20180504104200,37112.5,36976.572497189045
20180504104300,37137.5,37007.1334540844
20180504104400,37137.5,37041.3770198822
20180504104500,37112.5,37052.213893830776
20180504104600,37125.0,37039.66302871704
20180504104700,37137.5,37035.10199934244
20180504104800,37125.0,37046.797516942024
20180504104900,37125.0,37045.938873291016
20180504105000,37137.5,37040.52167236805
20180504105100,37137.5,37046.797516942024
20180504105200,37137.5,37052.213893830776
20180504105300,37175.0,37052.213893830776
20180504105400,37175.0,37071.03318721056
20180504105500,37150.0,37087.2757256031
20180504105600,37150.0,37074.73392486572
20180504105700,37150.0,37063.9061152935
20180504105800,37150.0,37063.9061152935
20180504105900,37162.5,37063.9061152935
20180504110000,37187.5,37070.17866373062
20180504110100,37187.5,37088.132721185684
20180504110200,37187.5,37098.95393848419
20180504110300,37200.0,37098.95393848419
20180504110400,37200.0,37105.221542716026
20180504110500,37187.5,37110.631327331066
20180504110600,37162.5,37104.36701923609
20180504110700,37162.5,37086.41790598631
20180504110800,37175.0,37075.5909204483
20180504110900,37187.5,37081.86264485121
20180504111000,37175.0,37093.544977903366
20180504111100,37175.0,37092.68551021814
20180504111200,37175.0,37087.2757256031
20180504111300,37175.0,37087.2757256031
20180504111400,37175.0,37087.2757256031
20180504111500,37175.0,37087.2757256031
20180504111600,37175.0,37087.2757256031
20180504111700,37212.5,37087.2757256031
20180504111800,37275.0,37106.07853829861
20180504111900,37312.5,37153.61295193434
20180504112000,37287.5,37199.377340078354
20180504112100,37262.5,37203.05994898081
20180504112200,37225.0,37179.7603815794
20180504112300,37237.5,37150.18579363823
20180504112400,37212.5,37140.236404538155
20180504112500,37187.5,37133.116748929024
20180504112600,37187.5,37109.77350771427
20180504112700,37162.5,37098.95393848419
20180504112800,37162.5,37086.41790598631
20180504112900,37187.5,37075.5909204483
20180504113000,37175.0,37088.132721185684
20180504113100,37150.0,37092.68551021814
20180504113200,37125.0,37074.73392486572
20180504113300,37087.5,37051.356898248196
20180504113400,37087.5,37021.68837040663
20180504113500,37112.5,37005.41863888502
20180504113600,37137.5,37017.979392409325
20180504113700,37162.5,37041.3770198822
20180504113800,37175.0,37064.76228684187
20180504113900,37175.0,37081.86264485121
20180504114000,37162.5,37087.2757256031
20180504114100,37175.0,37081.00564926863
20180504114200,37137.5,37081.86264485121
20180504114300,37150.0,37068.46220046282
20180504114400,37112.5,37058.48891437054
20180504114500,37112.5,37045.081877708435
20180504114600,37087.5,37028.823682665825
20180504114700,37112.5,37016.26457720995
20180504114800,37125.0,37017.979392409325
20180504114900,37112.5,37035.10199934244
20180504115000,37100.0,37034.24417972565
20180504115100,37075.0,37022.54619002342
20180504115200,37062.5,37004.56081926823
20180504115300,37075.0,36987.42667585611
20180504115400,37062.5,36988.28449547291
20180504115500,37062.5,36987.42667585611
20180504115600,37075.0,36982.00041055679
20180504115700,37075.0,36988.28449547291
20180504115800,37100.0,36993.71158480644
20180504115900,37137.5,37006.2756344676
20180504120000,37100.0,37035.95817089081
20180504120100,37062.5,37033.38553607464
20180504120200,37062.5,36998.277558386326
20180504120300,37087.5,36982.00041055679
20180504120400,37050.0,36994.57022845745
20180504120500,37025.0,36986.568032205105
20180504120600,37025.0,36957.70952999592
20180504120700,37025.0,36946.846286952496
20180504120800,37000.0,36946.846286952496
20180504120900,36962.5,36934.26410853863
20180504121000,36962.5,36904.506585001945
20180504121100,36962.5,36888.1874114275
20180504121200,36912.5,36888.1874114275
20180504121300,36950.0,36862.98185288906
20180504121400,36962.5,36860.112565755844
20180504121500,36962.5,36882.74548947811
20180504121600,36950.0,36888.1874114275
20180504121700,37012.5,36881.88849389553
20180504121800,37000.0,36907.936215400696
20180504121900,36975.0,36928.82795482874
20180504122000,37025.0,36910.80220639706
20180504122100,37087.5,36925.108264386654
20180504122200,37075.0,36978.28566431999
20180504122300,37050.0,36999.136202037334
20180504122400,37075.0,36981.14094287157
20180504122500,37037.5,36982.857406139374
20180504122600,37000.0,36974.856857955456
20180504122700,36975.0,36939.696142077446
20180504122800,36962.5,36910.80220639706
20180504122900,36975.0,36893.62768530846
20180504123000,36962.5,36894.486328959465
20180504123100,36975.0,36893.62768530846
20180504123200,36987.5,36894.486328959465
20180504123300,36975.0,36906.22304826975
20180504123400,36975.0,36905.365228652954
20180504123500,36975.0,36899.92660284042
20180504123600,36987.5,36899.92660284042
20180504123700,36987.5,36906.22304826975
20180504123800,36962.5,36911.660850048065
20180504123900,36987.5,36899.067959189415
20180504124000,36962.5,36900.783598423004
20180504124100,36987.5,36899.067959189415
20180504124200,37012.5,36900.783598423004
20180504124300,37025.0,36924.25044476986
20180504124400,37012.5,36941.41342937946
20180504124500,37000.0,36940.554785728455
20180504124600,37012.5,36928.82795482874
20180504124700,37037.5,36929.68742251396
20180504124800,37087.5,36947.70410656929
20180504124900,37050.0,36983.712753653526
20180504125000,37012.5,36986.568032205105
20180504125100,37025.0,36951.41885280609
20180504125200,37025.0,36941.41342937946
20180504125300,37025.0,36946.846286952496
20180504125400,37012.5,36946.846286952496
20180504125500,37025.0,36940.554785728455
20180504125600,37050.0,36941.41342937946
20180504125700,37062.5,36959.42516922951
20180504125800,37087.5,36976.572497189045
20180504125900,37100.0,36994.57022845745
20180504130000,37100.0,37011.700251698494
20180504130100,37087.5,37017.12322086096
20180504130200,37075.0,37010.84325611591
20180504130300,37075.0,36999.136202037334
20180504130400,37062.5,36993.71158480644
20180504130500,37087.5,36987.42667585611
20180504130600,37087.5,36994.57022845745
20180504130700,37075.0,37005.41863888502
20180504130800,37062.5,36999.136202037334
20180504130900,37062.5,36987.42667585611
20180504131000,37087.5,36982.00041055679
20180504131100,37087.5,36994.57022845745
20180504131200,37075.0,37005.41863888502
20180504131300,37075.0,36999.136202037334
20180504131400,37087.5,36993.71158480644
20180504131500,37100.0,36999.99402165413
20180504131600,37112.5,37011.700251698494
20180504131700,37125.0,37023.403185606
20180504131800,37100.0,37035.10199934244
20180504131900,37075.0,37027.965039014816
20180504132000,37062.5,37004.56081926823
20180504132100,37087.5,36987.42667585611
20180504132200,37087.5,36994.57022845745
20180504132300,37062.5,37005.41863888502
20180504132400,37075.0,36992.85376518965
20180504132500,37075.0,36988.28449547291
20180504132600,37112.5,36993.71158480644
20180504132700,37100.0,37012.557247281075
20180504132800,37087.5,37022.54619002342
20180504132900,37062.5,37010.84325611591
20180504133000,37062.5,36992.85376518965
20180504133100,37075.0,36982.00041055679
20180504133200,37062.5,36988.28449547291
20180504133300,37062.5,36987.42667585611
20180504133400,37075.0,36982.00041055679
20180504133500,37075.0,36988.28449547291
20180504133600,37075.0,36993.71158480644
20180504133700,37062.5,36993.71158480644
20180504133800,37075.0,36987.42667585611
20180504133900,37087.5,36988.28449547291
20180504134000,37125.0,36999.99402165413
20180504134100,37112.5,37024.25935715437
20180504134200,37150.0,37034.24417972565
20180504134300,37175.0,37047.654512524605
20180504134400,37187.5,37076.4487400651
20180504134500,37212.5,37093.544977903366
