Max train value,35487.5
Min train value,26287.5
Train values range,9200.0
Train RMSE,34.87259000620583
Train NRMSE,0.0037904989137180255
Max test value,34137.5
Min test value,27112.499999999996
Test values range,7025.000000000004
Test RMSE,41.897091521229164
Test NRMSE,0.005963998793057529
