Max train value,81375.0
Min train value,61425.0
Train values range,19950.0
Train RMSE,83.75508042437271
Train NRMSE,0.004198249645331965
Max test value,75875.0
Min test value,62950.0
Test values range,12925.0
Test RMSE,85.86922650656962
Test NRMSE,0.006643653888322601
